OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
LRCX US 01/18/19 C130 Equity,3/13/2018,,99.19999695,95.09999847,0.51431,223.97,223.96
LRCX US 01/18/19 C130 Equity,3/14/2018,,97.90000153,93.5,0.5134399999999999,222.65,222.64
LRCX US 01/18/19 C130 Equity,3/15/2018,,98.69999695,94.19999695,0.52117,223.31,223.3
LRCX US 01/18/19 C130 Equity,3/16/2018,,97.80000305,93.19999695,0.5138,222.56,222.55
LRCX US 01/18/19 C130 Equity,3/19/2018,,91.90000153,88.90000153,0.46977,217.75,217.74
LRCX US 01/18/19 C130 Equity,3/20/2018,,94.19999695,90.30000305,0.50574,219.09,219.08
LRCX US 01/18/19 C130 Equity,3/21/2018,,99.80000305,95.30000305,0.52887,224.53,224.52
LRCX US 01/18/19 C130 Equity,3/22/2018,,90.80000305,86.5,0.5131600000000001,215.23,215.22
LRCX US 01/18/19 C130 Equity,3/23/2018,,79.80000305,76.09999847,0.50536,203.26,203.25
LRCX US 01/18/19 C130 Equity,3/26/2018,,90.59999847,86.30000305,0.52362,214.87,214.86
LRCX US 01/18/19 C130 Equity,3/27/2018,,79.19999695,75.0,0.5042800000000001,202.78,202.77
LRCX US 01/18/19 C130 Equity,3/28/2018,,74.40000153,70.90000153,0.5244300000000001,196.53,196.52
LRCX US 01/18/19 C130 Equity,3/29/2018,,79.59999847,75.5,0.50322,203.43,203.42
LRCX US 01/18/19 C130 Equity,3/30/2018,,79.59999847,75.5,0.50322,203.43,203.42
LRCX US 01/18/19 C130 Equity,4/2/2018,,71.40000153,68.09999847,0.5110199999999999,193.86,193.85
LRCX US 01/18/19 C130 Equity,4/3/2018,,74.59999847,70.90000153,0.5092800000000001,197.67,197.66
LRCX US 01/18/19 C130 Equity,4/4/2018,,79.0,74.30000305,0.5215,202.37,202.36
LRCX US 01/18/19 C130 Equity,4/5/2018,,71.40000153,68.09999847,0.48451000000000005,195.13,195.12
LRCX US 01/18/19 C130 Equity,4/6/2018,,68.0,64.69999695,0.48878,191.15,191.14
LRCX US 01/18/19 C130 Equity,4/9/2018,,70.59999847,67.30000305,0.5136600000000001,193.29,193.28
LRCX US 01/18/19 C130 Equity,4/10/2018,,76.80000305,72.69999695,0.5240699999999999,200.03,200.02
LRCX US 01/18/19 C130 Equity,4/11/2018,,77.40000153,72.59999847,0.52659,200.62,200.61
LRCX US 01/18/19 C130 Equity,4/12/2018,,82.0,77.30000305,0.5234800000000001,205.97,205.96
LRCX US 01/18/19 C130 Equity,4/13/2018,,80.0,75.5,0.51668,203.95,203.94
LRCX US 01/18/19 C130 Equity,4/16/2018,,79.69999695,75.0,0.5140899999999999,203.84,203.83
LRCX US 01/18/19 C130 Equity,4/17/2018,,87.30000305,82.69999695,0.52477,211.97,211.96
LRCX US 01/18/19 C130 Equity,4/18/2018,,78.69999695,74.09999847,0.49407,203.48,203.47
LRCX US 01/18/19 C130 Equity,4/19/2018,,66.19999695,62.29999924,0.47146000000000005,190.2,190.19
LRCX US 01/18/19 C130 Equity,4/20/2018,,67.80000305,63.5,0.4782,191.87,191.86
LRCX US 01/18/19 C130 Equity,4/23/2018,,67.69999695,63.40000153,0.47819,191.93,191.92
LRCX US 01/18/19 C130 Equity,4/24/2018,,60.70000076,58.09999847,0.43227,185.68,185.67
LRCX US 01/18/19 C130 Equity,4/25/2018,,61.79999924,59.09999847,0.45345,186.22,186.21
LRCX US 01/18/19 C130 Equity,4/26/2018,,64.90000153,62.79999924,0.4348,190.48,190.47
LRCX US 01/18/19 C130 Equity,4/27/2018,,61.79999924,59.79999924,0.42216,187.48,187.47
LRCX US 01/18/19 C130 Equity,4/30/2018,,60.59999847,58.40000153,0.44423,185.4,185.39
LRCX US 01/18/19 C130 Equity,5/1/2018,,66.0,61.5,0.47402,190.54,190.53
LRCX US 01/18/19 C130 Equity,5/2/2018,,65.0,60.79999924,0.47047,189.59,189.58
LRCX US 01/18/19 C130 Equity,5/3/2018,,64.59999847,60.29999924,0.4778100000000001,188.93,188.92
LRCX US 01/18/19 C130 Equity,5/4/2018,,70.0,65.69999695,0.47888,195.09,195.08
LRCX US 01/18/19 C130 Equity,5/7/2018,,68.0,64.30000305,0.47073999999999994,193.2,193.19
LRCX US 01/18/19 C130 Equity,5/8/2018,,69.30000305,65.09999847,0.47364,194.62,194.61
LRCX US 01/18/19 C130 Equity,5/9/2018,,73.90000153,69.59999847,0.47768,199.68,199.67
LRCX US 01/18/19 C130 Equity,5/10/2018,,77.69999695,74.0,0.48095,203.84,203.83
LRCX US 01/18/19 C130 Equity,5/11/2018,,75.40000153,71.69999695,0.4847600000000001,201.2,201.19
LRCX US 01/18/19 C130 Equity,5/14/2018,,77.90000153,73.5,0.4877300000000001,203.89,203.88
LRCX US 01/18/19 C130 Equity,5/15/2018,,75.80000305,71.40000153,0.47618999999999995,201.94,201.93
LRCX US 01/18/19 C130 Equity,5/16/2018,,80.19999695,76.59999847,0.4942800000000001,206.33,206.32
LRCX US 01/18/19 C130 Equity,5/17/2018,,77.09999847,73.0,0.49049,203.09,203.08
LRCX US 01/18/19 C130 Equity,5/18/2018,,70.19999695,65.80000305,0.48965,195.51,195.5
LRCX US 01/18/19 C130 Equity,5/21/2018,,73.0,68.09999847,0.45249,199.89,199.88
LRCX US 01/18/19 C130 Equity,5/22/2018,,76.80000305,73.09999847,0.48935,203.01,203.0
LRCX US 01/18/19 C130 Equity,5/23/2018,,76.19999695,71.59999847,0.4663800000000001,203.04,203.03
LRCX US 01/18/19 C130 Equity,5/24/2018,,77.09999847,74.40000153,0.4571500000000001,204.33,204.32
LRCX US 01/18/19 C130 Equity,5/25/2018,,75.40000153,71.09999847,0.48191000000000006,201.84,201.83
LRCX US 01/18/19 C130 Equity,5/28/2018,,75.40000153,71.09999847,0.48191000000000006,201.84,201.83
LRCX US 01/18/19 C130 Equity,5/29/2018,,74.40000153,70.19999695,0.49901999999999996,200.37,200.36
LRCX US 01/18/19 C130 Equity,5/30/2018,,75.5,71.80000305,0.48575,201.95,201.94
LRCX US 01/18/19 C130 Equity,5/31/2018,,72.19999695,68.09999847,0.4871800000000001,198.33,198.32
LRCX US 01/18/19 C130 Equity,6/1/2018,,75.69999695,72.0,0.47701000000000005,202.53,202.52
LRCX US 01/18/19 C130 Equity,6/4/2018,,77.90000153,73.0,0.4949,204.51,204.5
LRCX US 01/18/19 C130 Equity,6/5/2018,,76.19999695,72.5,0.48748,201.83,201.82
LRCX US 01/18/19 C130 Equity,6/6/2018,,73.19999695,71.09999847,0.45204,199.51,199.5
LRCX US 01/18/19 C130 Equity,6/7/2018,,63.90000153,59.79999924,0.46073,189.03,189.02
LRCX US 01/18/19 C130 Equity,6/8/2018,,63.40000153,58.90000153,0.47217,188.17,188.16
LRCX US 01/18/19 C130 Equity,6/11/2018,,59.40000153,57.0,0.47715,183.51,183.5
LRCX US 01/18/19 C130 Equity,6/12/2018,,61.90000153,57.79999924,0.4636199999999999,186.86,186.85
LRCX US 01/18/19 C130 Equity,6/13/2018,,60.40000153,55.90000153,0.4810100000000001,184.65,184.64
LRCX US 01/18/19 C130 Equity,6/14/2018,,56.90000153,52.5,0.4653100000000001,181.23,181.22
LRCX US 01/18/19 C130 Equity,6/15/2018,,52.79999924,51.09999847,0.4141,178.28,178.27
LRCX US 01/18/19 C130 Equity,6/18/2018,,50.70000076,47.59999847,0.46713999999999994,174.15,174.14
LRCX US 01/18/19 C130 Equity,6/19/2018,,49.20000076,47.09999847,0.44092,173.42,173.41
LRCX US 01/18/19 C130 Equity,6/20/2018,,48.90000153,48.09999847,0.40005,174.47,174.46
LRCX US 01/18/19 C130 Equity,6/21/2018,,51.79999924,48.5,0.45521000000000006,176.04,176.03
LRCX US 01/18/19 C130 Equity,6/22/2018,,51.0,46.70000076,0.47025,174.62,174.61
LRCX US 01/18/19 C130 Equity,6/25/2018,,46.09999847,45.0,0.40726,171.26,171.25
LRCX US 01/18/19 C130 Equity,6/26/2018,,48.79999924,46.20000076,0.42085,173.98,173.97
LRCX US 01/18/19 C130 Equity,6/27/2018,,45.90000153,43.59999847,0.4306,170.31,170.3
LRCX US 01/18/19 C130 Equity,6/28/2018,,45.20000076,43.90000153,0.3921500000000001,170.84,170.83
LRCX US 01/18/19 C130 Equity,6/29/2018,,48.29999924,46.59999847,0.42738000000000004,173.36,173.35
LRCX US 01/18/19 C130 Equity,7/2/2018,,47.5,45.79999924,0.41515,172.97,172.96
LRCX US 01/18/19 C130 Equity,7/3/2018,,43.54999924,39.65000153,0.44462,167.26,167.25
LRCX US 01/18/19 C130 Equity,7/4/2018,,43.54999924,39.65000153,0.44462,167.26,167.25
LRCX US 01/18/19 C130 Equity,7/5/2018,,46.84999847,43.20000076,0.4284600000000001,171.87,171.86
LRCX US 01/18/19 C130 Equity,7/6/2018,,48.90000153,46.04999924,0.4425,173.89,173.88
LRCX US 01/18/19 C130 Equity,7/9/2018,,52.0,47.75,0.46444,176.92,176.91
LRCX US 01/18/19 C130 Equity,7/10/2018,,51.34999847,47.09999847,0.45908999999999994,176.36,176.35
LRCX US 01/18/19 C130 Equity,7/11/2018,,44.95000076,40.5,0.44931,169.2,169.19
LRCX US 01/18/19 C130 Equity,7/12/2018,,45.5,44.09999847,0.40452,171.39,171.38
LRCX US 01/18/19 C130 Equity,7/13/2018,,47.09999847,42.70000076,0.45114,171.81,171.8
LRCX US 01/18/19 C130 Equity,7/16/2018,,47.15000153,43.04999924,0.4585,171.78,171.77
LRCX US 01/18/19 C130 Equity,7/17/2018,,52.5,47.70000076,0.4834000000000001,177.31,177.3
LRCX US 01/18/19 C130 Equity,7/18/2018,,56.0,51.0,0.48191000000000006,181.42,181.41
LRCX US 01/18/19 C130 Equity,7/19/2018,,52.84999847,48.5,0.46724,178.31,178.3
LRCX US 01/18/19 C130 Equity,7/20/2018,,52.40000153,47.70000076,0.47857,177.51,177.5
LRCX US 01/18/19 C130 Equity,7/23/2018,,49.59999847,45.04999924,0.4689100000000001,174.72,174.71
LRCX US 01/18/19 C130 Equity,7/24/2018,,47.20000076,45.79999924,0.42113,173.39,173.38
LRCX US 01/18/19 C130 Equity,7/25/2018,,46.90000153,43.09999847,0.44403000000000004,172.37,172.36
LRCX US 01/18/19 C130 Equity,7/26/2018,,51.54999924,46.29999924,0.47121,177.03,177.02
LRCX US 01/18/19 C130 Equity,7/27/2018,,63.79999924,58.40000153,0.50688,189.97,189.96
LRCX US 01/18/19 C130 Equity,7/30/2018,,61.5,57.95000076,0.49332,187.87,187.86
LRCX US 01/18/19 C130 Equity,7/31/2018,,64.19999695,59.65000153,0.5049600000000001,190.58,190.57
LRCX US 01/18/19 C130 Equity,8/1/2018,,60.15000153,55.75,0.50058,186.23,186.22
LRCX US 01/18/19 C130 Equity,8/2/2018,,59.70000076,58.09999847,0.43982,187.25,187.24
LRCX US 01/18/19 C130 Equity,8/3/2018,,60.54999924,57.29999924,0.48673999999999995,187.17,187.16
LRCX US 01/18/19 C130 Equity,8/6/2018,,61.5,58.0,0.49691,188.12,188.11
LRCX US 01/18/19 C130 Equity,8/7/2018,,59.20000076,56.09999847,0.48554,185.86,185.85
LRCX US 01/18/19 C130 Equity,8/8/2018,,63.70000076,55.59999847,0.5059100000000001,190.42,190.41
LRCX US 01/18/19 C130 Equity,8/9/2018,,58.15000153,54.79999924,0.49809,184.53,184.52
LRCX US 01/18/19 C130 Equity,8/10/2018,,51.95000076,48.04999924,0.4845,177.92,177.91
LRCX US 01/18/19 C130 Equity,8/13/2018,,51.75,48.20000076,0.4779600000000001,178.04,178.03
LRCX US 01/18/19 C130 Equity,8/14/2018,,50.04999924,46.79999924,0.45958000000000004,176.61,176.6
LRCX US 01/18/19 C130 Equity,8/15/2018,,46.95000076,43.04999924,0.4667899999999999,172.93,172.92
LRCX US 01/18/19 C130 Equity,8/16/2018,,47.79999924,43.04999924,0.4739100000000001,173.78,172.92
LSI US 08/17/18 C95 Equity,6/18/2018,,1.79999995,1.54999995,0.18091,93.39,93.38
LSI US 08/17/18 C95 Equity,6/19/2018,,2.0999999,1.60000002,0.19536,93.67,93.66
LSI US 08/17/18 C95 Equity,6/20/2018,,2.45000005,2.1500001,0.18615,94.81,94.8
LSI US 08/17/18 C95 Equity,6/21/2018,,2.9000001,2.6500001,0.18325,95.87,95.86
LSI US 08/17/18 C95 Equity,6/22/2018,,3.4000001,3.0,0.19357,96.53,96.52
LSI US 08/17/18 C95 Equity,6/25/2018,,3.70000005,3.20000005,0.21065,96.8,96.79
LSI US 08/17/18 C95 Equity,6/26/2018,,4.0,3.70000005,0.21218000000000006,97.3,97.29
LSI US 08/17/18 C95 Equity,6/27/2018,,3.9000001,3.5999999,0.20762,97.28,97.27
LSI US 08/17/18 C95 Equity,6/28/2018,,4.30000019,3.9000001,0.231,97.52,97.51
LSI US 08/17/18 C95 Equity,6/29/2018,,4.0999998999999985,3.70000005,0.226,97.34,97.33
LSI US 08/17/18 C95 Equity,7/2/2018,,3.79999995,3.4000001,0.22965,96.96,96.95
LSI US 08/17/18 C95 Equity,7/3/2018,,5.19999981,4.0,0.27438,98.44,98.43
LSI US 08/17/18 C95 Equity,7/4/2018,,5.19999981,4.0,0.27438,98.44,98.43
LSI US 08/17/18 C95 Equity,7/5/2018,,6.5,6.0,0.24749,100.77,100.76
LSI US 08/17/18 C95 Equity,7/6/2018,,6.5,5.4000001,0.29133000000000003,100.21,100.2
LSI US 08/17/18 C95 Equity,7/9/2018,,4.4000001,4.0999998999999985,0.22628,98.39,98.38
LSI US 08/17/18 C95 Equity,7/10/2018,,4.4000001,4.0999998999999985,0.22604000000000002,98.48,98.47
LSI US 08/17/18 C95 Equity,7/11/2018,,4.0,3.5999999,0.22212,98.01,98.0
LSI US 08/17/18 C95 Equity,7/12/2018,,4.0999998999999985,3.5999999,0.22746999999999998,98.14,98.13
LSI US 08/17/18 C95 Equity,7/13/2018,,4.0,3.5,0.2222,97.18,97.17
LSI US 08/17/18 C95 Equity,7/16/2018,,3.5,3.20000005,0.20938,96.81,96.8
LSI US 08/17/18 C95 Equity,7/17/2018,,2.1500001,2.0,0.20598,94.57,94.56
LSI US 08/17/18 C95 Equity,7/18/2018,,1.89999998,1.70000005,0.20664,94.12,94.11
LSI US 08/17/18 C95 Equity,7/19/2018,,2.70000005,2.4000001,0.21465,95.59,95.58
LSI US 08/17/18 C95 Equity,7/20/2018,,2.6500001,2.25,0.21857,95.51,95.5
LSI US 08/17/18 C95 Equity,7/23/2018,,2.5999999,2.29999995,0.22557,95.53,95.52
LSI US 08/17/18 C95 Equity,7/24/2018,,2.1500001,1.70000005,0.22591,94.77,94.76
LSI US 08/17/18 C95 Equity,7/25/2018,,2.5999999,2.20000005,0.21891,95.81,95.8
LSI US 08/17/18 C95 Equity,7/26/2018,,2.95000005,2.45000005,0.23646,96.21,96.2
LSI US 08/17/18 C95 Equity,7/27/2018,,1.85000002,1.64999998,0.22191,94.55,94.54
LSI US 08/17/18 C95 Equity,7/30/2018,,2.0999999,1.64999998,0.23615999999999998,95.12,95.11
LSI US 08/17/18 C95 Equity,7/31/2018,,2.5,2.1500001,0.236,95.94,95.93
LSI US 08/17/18 C95 Equity,8/1/2018,,2.29999995,1.75,0.26026,95.35,95.34
LSI US 08/17/18 C95 Equity,8/2/2018,,2.9000001,2.54999995,0.22224000000000002,96.91,96.9
LSI US 08/17/18 C95 Equity,8/3/2018,,3.70000005,3.20000005,0.24697,97.88,97.87
LSI US 08/17/18 C95 Equity,8/6/2018,,3.5999999,3.20000005,0.25249000000000005,97.95,97.94
LSI US 08/17/18 C95 Equity,8/7/2018,,3.5999999,3.0,0.29,97.78,97.77
LSI US 08/17/18 C95 Equity,8/8/2018,,3.4000001,3.0,0.26386,97.79,97.78
LSI US 08/17/18 C95 Equity,8/9/2018,,3.20000005,2.70000005,0.27449,97.56,97.55
LSI US 08/17/18 C95 Equity,8/10/2018,,3.20000005,2.54999995,0.32461,97.38,97.37
LSI US 08/17/18 C95 Equity,8/13/2018,,2.70000005,2.0999999,0.32509,97.2,97.19
LSI US 08/17/18 C95 Equity,8/14/2018,,2.9000001,2.25,0.30597,97.67,97.66
LSI US 08/17/18 C95 Equity,8/15/2018,,3.79999995,3.20000005,0.49723,98.49,98.48
LSI US 08/17/18 C95 Equity,8/16/2018,,6.19999981,5.5,0.49723,98.49,98.48
LSTR US 01/18/19 C100 Equity,5/21/2018,,18.60000038,17.20000076,0.27771,113.31,113.3
LSTR US 01/18/19 C100 Equity,5/22/2018,,17.10000038,15.89999962,0.28336,111.1,111.09
LSTR US 01/18/19 C100 Equity,5/23/2018,,17.10000038,16.29999924,0.26754,111.73,111.72
LSTR US 01/18/19 C100 Equity,5/24/2018,,17.60000038,16.60000038,0.27026999999999995,112.31,112.3
LSTR US 01/18/19 C100 Equity,5/25/2018,,18.10000038,17.0,0.26772,113.06,113.05
LSTR US 01/18/19 C100 Equity,5/28/2018,,18.10000038,17.0,0.26772,113.06,113.05
LSTR US 01/18/19 C100 Equity,5/29/2018,,18.79999924,15.60000038,0.28886,113.41,113.4
LSTR US 01/18/19 C100 Equity,5/30/2018,,20.60000038,18.0,0.30405,115.2,115.19
LSTR US 01/18/19 C100 Equity,5/31/2018,,19.20000076,16.5,0.30209,113.45,113.44
LSTR US 01/18/19 C100 Equity,6/1/2018,,21.20000076,18.79999924,0.31010000000000004,115.81,115.8
LSTR US 01/18/19 C100 Equity,6/4/2018,,17.20000076,15.89999962,0.26797,112.16,112.15
LSTR US 01/18/19 C100 Equity,6/5/2018,,17.0,16.10000038,0.26943,111.85,111.84
LSTR US 01/18/19 C100 Equity,6/6/2018,,17.10000038,16.60000038,0.26534,112.16,112.15
LSTR US 01/18/19 C100 Equity,6/7/2018,,17.89999962,15.30000019,0.27360999999999996,112.95,112.94
LSTR US 01/18/19 C100 Equity,6/8/2018,,20.29999924,17.60000038,0.3275,114.2,114.19
LSTR US 01/18/19 C100 Equity,6/11/2018,,20.10000038,17.70000076,0.2755,115.78,115.77
LSTR US 01/18/19 C100 Equity,6/12/2018,,21.70000076,19.0,0.32104,116.35,116.34
LSTR US 01/18/19 C100 Equity,6/13/2018,,20.39999962,18.0,0.31301999999999996,115.01,115.0
LSTR US 01/18/19 C100 Equity,6/14/2018,,18.70000076,17.60000038,0.2897,113.66,113.65
LSTR US 01/18/19 C100 Equity,6/15/2018,,21.0,17.29999924,0.3388800000000001,114.98,114.97
LSTR US 01/18/19 C100 Equity,6/18/2018,,20.5,17.0,0.31628,115.2,115.19
LSTR US 01/18/19 C100 Equity,6/19/2018,,19.39999962,16.39999962,0.32813000000000003,113.35,113.34
LSTR US 01/18/19 C100 Equity,6/20/2018,,18.79999924,18.10000038,0.27875999999999995,114.31,114.3
LSTR US 01/18/19 C100 Equity,6/21/2018,,18.60000038,17.20000076,0.30589,113.16,113.15
LSTR US 01/18/19 C100 Equity,6/22/2018,,19.79999924,15.19999981,0.33407,113.76,113.75
LSTR US 01/18/19 C100 Equity,6/25/2018,,16.89999962,14.0,0.3045,111.06,111.05
LSTR US 01/18/19 C100 Equity,6/26/2018,,16.29999924,15.39999962,0.27606,111.31,111.3
LSTR US 01/18/19 C100 Equity,6/27/2018,,15.19999981,14.30000019,0.28062,109.7,109.69
LSTR US 01/18/19 C100 Equity,6/28/2018,,15.10000038,14.0,0.27386999999999995,109.85,109.84
LSTR US 01/18/19 C100 Equity,6/29/2018,,14.80000019,13.80000019,0.27792,109.31,109.3
LSTR US 01/18/19 C100 Equity,7/2/2018,,17.39999962,15.19999981,0.3268,111.26,111.25
LSTR US 01/18/19 C100 Equity,7/3/2018,,16.39999962,14.60000038,0.3111,110.51,110.5
LSTR US 01/18/19 C100 Equity,7/4/2018,,16.39999962,14.60000038,0.3111,110.51,110.5
LSTR US 01/18/19 C100 Equity,7/5/2018,,17.0,15.39999962,0.30010000000000003,111.76,111.75
LSTR US 01/18/19 C100 Equity,7/6/2018,,17.10000038,15.60000038,0.30024,111.91,111.9
LSTR US 01/18/19 C100 Equity,7/9/2018,,18.0,15.80000019,0.28368000000000004,113.66,113.65
LSTR US 01/18/19 C100 Equity,7/10/2018,,16.70000076,15.10000038,0.27522,112.26,112.25
LSTR US 01/18/19 C100 Equity,7/11/2018,,16.0,14.5,0.28886,110.91,110.9
LSTR US 01/18/19 C100 Equity,7/12/2018,,17.0,13.0,0.33108000000000004,110.81,110.8
LSTR US 01/18/19 C100 Equity,7/13/2018,,15.89999962,14.39999962,0.30735999999999997,110.2,110.19
LSTR US 01/18/19 C100 Equity,7/16/2018,,12.39999962,11.60000038,0.26883,106.81,106.8
LSTR US 01/18/19 C100 Equity,7/17/2018,,13.39999962,11.0,0.2898,107.51,107.5
LSTR US 01/18/19 C100 Equity,7/18/2018,,14.5,12.80000019,0.27172,109.76,109.75
LSTR US 01/18/19 C100 Equity,7/19/2018,,15.10000038,14.60000038,0.27352,110.56,110.55
LSTR US 01/18/19 C100 Equity,7/20/2018,,16.89999962,13.0,0.33007,111.06,111.05
LSTR US 01/18/19 C100 Equity,7/23/2018,,16.10000038,15.30000019,0.28139000000000003,111.73,111.72
LSTR US 01/18/19 C100 Equity,7/24/2018,,12.10000038,11.39999962,0.26574000000000003,106.81,106.8
LSTR US 01/18/19 C100 Equity,7/25/2018,,13.69999981,13.0,0.26786,109.01,109.0
LSTR US 01/18/19 C100 Equity,7/26/2018,,14.19999981,12.30000019,0.30503,108.51,108.5
LSTR US 01/18/19 C100 Equity,7/27/2018,,13.0,12.39999962,0.27004,108.06,108.05
LSTR US 01/18/19 C100 Equity,7/30/2018,,15.19999981,13.10000038,0.33304,108.95,108.94
LSTR US 01/18/19 C100 Equity,7/31/2018,,16.20000076,15.0,0.3055,111.31,111.3
LSTR US 01/18/19 C100 Equity,8/1/2018,,16.0,14.60000038,0.3109,110.91,110.9
LSTR US 01/18/19 C100 Equity,8/2/2018,,17.5,16.10000038,0.31566999999999995,112.81,112.8
LSTR US 01/18/19 C100 Equity,8/3/2018,,17.0,14.0,0.33225,111.66,111.65
LSTR US 01/18/19 C100 Equity,8/6/2018,,19.0,16.29999924,0.34991,113.85,113.84
LSTR US 01/18/19 C100 Equity,8/7/2018,,19.29999924,18.20000076,0.29275,115.91,115.9
LSTR US 01/18/19 C100 Equity,8/8/2018,,18.79999924,17.89999962,0.29916,115.16,115.15
LSTR US 01/18/19 C100 Equity,8/9/2018,,18.89999962,17.60000038,0.31507,114.91,114.9
LSTR US 01/18/19 C100 Equity,8/10/2018,,18.70000076,17.79999924,0.29507,115.06,115.05
LSTR US 01/18/19 C100 Equity,8/13/2018,,18.10000038,16.89999962,0.30999000000000004,114.01,114.0
LSTR US 01/18/19 C100 Equity,8/14/2018,,18.5,17.5,0.29618,114.91,114.9
LSTR US 01/18/19 C100 Equity,8/15/2018,,18.70000076,16.70000076,0.29825,115.13,115.12
LSTR US 01/18/19 C100 Equity,8/16/2018,,18.60000038,17.79999924,0.29825,115.06,115.05
LSXMA US 01/18/19 C30 Equity,5/21/2018,,18.10000038,16.0,0.55588,46.35,46.34
LSXMA US 01/18/19 C30 Equity,5/22/2018,,17.5,15.39999962,0.5343899999999999,45.76,45.75
LSXMA US 01/18/19 C30 Equity,5/23/2018,,17.70000076,15.30000019,0.5425800000000001,45.85,45.84
LSXMA US 01/18/19 C30 Equity,5/24/2018,,17.70000076,15.30000019,0.56665,45.71,45.7
LSXMA US 01/18/19 C30 Equity,5/25/2018,,18.0,15.60000038,0.57292,46.01,46.0
LSXMA US 01/18/19 C30 Equity,5/28/2018,,18.0,15.60000038,0.57292,46.01,46.0
LSXMA US 01/18/19 C30 Equity,5/29/2018,,17.60000038,15.19999981,0.54677,45.76,45.75
LSXMA US 01/18/19 C30 Equity,5/30/2018,,17.70000076,15.39999962,0.5661999999999999,45.89,45.88
LSXMA US 01/18/19 C30 Equity,5/31/2018,,18.0,15.60000038,0.56493,46.26,46.25
LSXMA US 01/18/19 C30 Equity,6/1/2018,,18.10000038,15.80000019,0.56955,46.26,46.25
LSXMA US 01/18/19 C30 Equity,6/4/2018,,17.60000038,15.5,0.52896,45.82,45.81
LSXMA US 01/18/19 C30 Equity,6/5/2018,,17.20000076,15.0,0.5267000000000001,45.37,45.36
LSXMA US 01/18/19 C30 Equity,6/6/2018,,18.0,15.60000038,0.5808300000000001,46.09,46.08
LSXMA US 01/18/19 C30 Equity,6/7/2018,,18.39999962,15.5,0.63988,46.12,46.11
LSXMA US 01/18/19 C30 Equity,6/8/2018,,17.89999962,15.60000038,0.5837899999999999,46.05,46.04
LSXMA US 01/18/19 C30 Equity,6/11/2018,,17.5,15.19999981,0.56218,45.75,45.74
LSXMA US 01/18/19 C30 Equity,6/12/2018,,17.70000076,15.39999962,0.57758,45.91,45.9
LSXMA US 01/18/19 C30 Equity,6/13/2018,,17.70000076,15.39999962,0.55401,46.06,46.05
LSXMA US 01/18/19 C30 Equity,6/14/2018,,18.5,15.69999981,0.63384,46.33,46.32
LSXMA US 01/18/19 C30 Equity,6/15/2018,,20.29999924,16.89999962,0.7386,47.59,47.58
LSXMA US 01/18/19 C30 Equity,6/18/2018,,20.70000076,17.20000076,0.76449,47.84,47.83
LSXMA US 01/18/19 C30 Equity,6/19/2018,,19.89999962,16.5,0.7313500000000001,47.05,47.04
LSXMA US 01/18/19 C30 Equity,6/20/2018,,19.20000076,16.89999962,0.5863,47.46,47.45
LSXMA US 01/18/19 C30 Equity,6/21/2018,,18.5,13.69999981,0.7127899999999999,45.57,45.56
LSXMA US 01/18/19 C30 Equity,6/22/2018,,19.20000076,15.80000019,0.74449,46.26,46.25
LSXMA US 01/18/19 C30 Equity,6/25/2018,,18.79999924,15.39999962,0.69757,45.98,45.97
LSXMA US 01/18/19 C30 Equity,6/26/2018,,17.70000076,14.80000019,0.6493399999999999,45.35,45.34
LSXMA US 01/18/19 C30 Equity,6/27/2018,,16.60000038,13.80000019,0.60697,44.3,44.29
LSXMA US 01/18/19 C30 Equity,6/28/2018,,17.60000038,14.80000019,0.62488,45.37,45.36
LSXMA US 01/18/19 C30 Equity,6/29/2018,,17.29999924,14.69999981,0.624,45.07,45.06
LSXMA US 01/18/19 C30 Equity,7/2/2018,,18.79999924,15.5,0.71625,46.07,46.06
LSXMA US 01/18/19 C30 Equity,7/3/2018,,17.20000076,15.39999962,0.5481100000000001,45.53,45.52
LSXMA US 01/18/19 C30 Equity,7/4/2018,,17.20000076,15.39999962,0.5481100000000001,45.53,45.52
LSXMA US 01/18/19 C30 Equity,7/5/2018,,18.10000038,15.80000019,0.5987699999999999,46.3,46.29
LSXMA US 01/18/19 C30 Equity,7/6/2018,,18.70000076,15.39999962,0.6658700000000001,46.55,46.54
LSXMA US 01/18/19 C30 Equity,7/9/2018,,18.79999924,16.39999962,0.62107,47.01,47.0
LSXMA US 01/18/19 C30 Equity,7/10/2018,,19.20000076,15.89999962,0.6795399999999999,47.05,47.04
LSXMA US 01/18/19 C30 Equity,7/11/2018,,18.60000038,16.39999962,0.6213000000000001,46.85,46.84
LSXMA US 01/18/19 C30 Equity,7/12/2018,,19.0,16.79999924,0.6255,47.26,47.25
LSXMA US 01/18/19 C30 Equity,7/13/2018,,19.60000038,16.5,0.6927199999999999,47.46,47.45
LSXMA US 01/18/19 C30 Equity,7/16/2018,,19.70000076,16.39999962,0.71104,47.46,47.45
LSXMA US 01/18/19 C30 Equity,7/17/2018,,19.79999924,16.79999924,0.6981499999999999,47.71,47.7
LSXMA US 01/18/19 C30 Equity,7/18/2018,,20.29999924,17.20000076,0.70812,48.19,48.18
