OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
HRS US 11/16/18 C160 Equity,8/16/2018,,162.8600006,8.0,1.6286000059999999,8.7,21.64
HSIC US 01/18/19 C40 Equity,5/21/2018,,71.47000122,30.5,0.7147000122,34.6,72.18
HSIC US 01/18/19 C40 Equity,5/22/2018,,71.29000092,30.0,0.7129000092000001,34.6,73.98
HSIC US 01/18/19 C40 Equity,5/23/2018,,70.61000061,29.10000038,0.7061000061,33.5,68.94
HSIC US 01/18/19 C40 Equity,5/24/2018,,70.42500305,29.0,0.7042500305,33.5,70.76
HSIC US 01/18/19 C40 Equity,5/25/2018,,70.44999695,29.20000076,0.7044999695,33.8,73.67
HSIC US 01/18/19 C40 Equity,5/28/2018,,70.44999695,29.20000076,0.7044999695,33.8,73.67
HSIC US 01/18/19 C40 Equity,5/29/2018,,69.94999695,28.79999924,0.6994999695,32.8,68.7
HSIC US 01/18/19 C40 Equity,5/30/2018,,71.59999847,30.10000038,0.7159999847,34.41,69.79
HSIC US 01/18/19 C40 Equity,5/31/2018,,69.16000366,28.0,0.6916000365999999,32.5,72.98
HSIC US 01/18/19 C40 Equity,6/1/2018,,69.45999908,29.5,0.6945999908,31.21,54.59
HSIC US 01/18/19 C40 Equity,6/4/2018,,70.26000214,30.20000076,0.7026000214,32.0,55.95
HSIC US 01/18/19 C40 Equity,6/5/2018,,70.35500336,29.10000038,0.7035500336,33.6,74.13
HSIC US 01/18/19 C40 Equity,6/6/2018,,71.13999939,31.20000076,0.7113999939,32.71,54.71
HSIC US 01/18/19 C40 Equity,6/7/2018,,71.19000244,31.20000076,0.7119000244,32.8,55.79
HSIC US 01/18/19 C40 Equity,6/8/2018,,72.12999725,31.79999924,0.7212999725,33.71,55.9
HSIC US 01/18/19 C40 Equity,6/11/2018,,72.82499695,32.79999924,0.7282499695,34.5,59.0
HSIC US 01/18/19 C40 Equity,6/12/2018,,72.95999908,31.60000038,0.7295999907999999,35.8,74.15
HSIC US 01/18/19 C40 Equity,6/13/2018,,72.36000061,30.89999962,0.7236000061,35.5,76.8
HSIC US 01/18/19 C40 Equity,6/14/2018,,72.87999725,31.29999924,0.7287999725000001,36.0,77.48
HSIC US 01/18/19 C40 Equity,6/15/2018,,73.29000092,31.89999962,0.7329000092,35.91,72.34
HSIC US 01/18/19 C40 Equity,6/18/2018,,72.93000031,31.5,0.7293000031,35.91,76.76
HSIC US 01/18/19 C40 Equity,6/19/2018,,72.37999725,30.70000076,0.7237999725,35.41,76.97
HSIC US 01/18/19 C40 Equity,6/20/2018,,71.90499878,30.5,0.7190499878,35.1,78.89
HSIC US 01/18/19 C40 Equity,6/21/2018,,72.03500366,30.60000038,0.7203500366,35.21,79.08
HSIC US 01/18/19 C40 Equity,6/22/2018,,74.95500183,33.29999924,0.7495500183,37.8,79.02
HSIC US 01/18/19 C40 Equity,6/25/2018,,74.73000336,34.79999924,0.7473000336,37.6,79.38
HSIC US 01/18/19 C40 Equity,6/26/2018,,74.84999847,33.40000153,0.7484999847,37.91,81.72
HSIC US 01/18/19 C40 Equity,6/27/2018,,73.91000366,32.20000076,0.7391000366,36.8,79.06
HSIC US 01/18/19 C40 Equity,6/28/2018,,72.61000061,30.89999962,0.7261000061,34.71,68.06
HSIC US 01/18/19 C40 Equity,6/29/2018,,72.69999695,32.40000153,0.7269999695,34.3,61.42
HSIC US 01/18/19 C40 Equity,7/2/2018,,73.29499817,32.0,0.7329499817,35.6,72.38
HSIC US 01/18/19 C40 Equity,7/3/2018,,74.01999664,32.40000153,0.7401999664000001,37.0,81.88
HSIC US 01/18/19 C40 Equity,7/4/2018,,74.01999664,32.40000153,0.7401999664000001,37.0,81.88
HSIC US 01/18/19 C40 Equity,7/5/2018,,75.00499725,33.40000153,0.7500499725,37.8,80.92
HSIC US 01/18/19 C40 Equity,7/6/2018,,75.77500153,34.09999847,0.7577500153,38.8,84.76
HSIC US 01/18/19 C40 Equity,7/9/2018,,76.25,36.09999847,0.7625,37.91,67.52
HSIC US 01/18/19 C40 Equity,7/10/2018,,75.85500336,34.40000153,0.7585500336,38.6,82.03
HSIC US 01/18/19 C40 Equity,7/11/2018,,74.60250092,33.0,0.7460250091999999,37.6,83.91
HSIC US 01/18/19 C40 Equity,7/12/2018,,74.81999969,33.90000153,0.7481999968999999,36.91,72.77
HSIC US 01/18/19 C40 Equity,7/13/2018,,74.86299896,33.29999924,0.7486299895999999,37.91,85.21
HSIC US 01/18/19 C40 Equity,7/16/2018,,74.06999969,33.40000153,0.7406999969,35.6,64.62
HSIC US 01/18/19 C40 Equity,7/17/2018,,74.67500305,34.29999924,0.7467500305,36.21,65.32
HSIC US 01/18/19 C40 Equity,7/18/2018,,73.77999878,33.40000153,0.7377999878,35.41,66.21
HSIC US 01/18/19 C40 Equity,7/19/2018,,74.73500061,34.5,0.7473500061,36.1,63.22
HSIC US 01/18/19 C40 Equity,7/20/2018,,75.33000183,33.5,0.7533000182999999,38.0,83.17
HSIC US 01/18/19 C40 Equity,7/23/2018,,76.62999725,35.0,0.7662999725,39.6,89.46
HSIC US 01/18/19 C40 Equity,7/24/2018,,76.80500031,35.09999847,0.7680500030999999,39.6,87.98
HSIC US 01/18/19 C40 Equity,7/25/2018,,77.07499695,35.5,0.7707499695000001,39.91,88.65
HSIC US 01/18/19 C40 Equity,7/26/2018,,77.17500305,35.5,0.7717500305,40.21,91.45
HSIC US 01/18/19 C40 Equity,7/27/2018,,77.61000061,36.0,0.7761000061,40.6,91.75
HSIC US 01/18/19 C40 Equity,7/30/2018,,79.05000305,37.5,0.7905000305000001,42.21,95.98
HSIC US 01/18/19 C40 Equity,7/31/2018,,79.43000031,37.5,0.7943000030999999,42.21,91.77
HSIC US 01/18/19 C40 Equity,8/1/2018,,78.58999634,37.0,0.7858999634,41.3,90.65
HSIC US 01/18/19 C40 Equity,8/2/2018,,78.88999939,37.09999847,0.7888999939,41.71,92.64
HSIC US 01/18/19 C40 Equity,8/3/2018,,80.15000153,38.59999847,0.8015000152999999,43.21,97.44
HSIC US 01/18/19 C40 Equity,8/6/2018,,82.08999634,40.40000153,0.8208999634,45.0,97.84
HSIC US 01/18/19 C40 Equity,8/7/2018,,79.81500244,39.20000076,0.7981500243999999,41.3,74.71
HSIC US 01/18/19 C40 Equity,8/8/2018,,78.83999634,37.09999847,0.7883999634000001,41.6,93.33
HSIC US 01/18/19 C40 Equity,8/9/2018,,78.55000305,36.79999924,0.7855000305000001,41.5,95.71
HSIC US 01/18/19 C40 Equity,8/10/2018,,77.36000061,35.5,0.7736000061,39.91,89.45
HSIC US 01/18/19 C40 Equity,8/13/2018,,77.81500244,37.29999924,0.7781500244,39.3,74.69
HSIC US 01/18/19 C40 Equity,8/14/2018,,78.20999908,37.59999847,0.7820999908,39.71,75.28
HSIC US 01/18/19 C40 Equity,8/15/2018,,78.54000092,38.0,0.7854000092,40.0,75.08
HSIC US 01/18/19 C40 Equity,8/16/2018,,78.54000092,38.0,0.7854000092,40.0,75.08
HST US 01/18/19 C10 Equity,9/16/2016,,16.01000023,5.5,0.16010000230000002,8.5,82.5
HST US 01/18/19 C10 Equity,9/19/2016,,16.04999924,5.5999999,0.1604999924,6.6,49.12
HST US 01/18/19 C10 Equity,9/20/2016,,16.04000092,5.5999999,0.1604000092,6.6,50.16
HST US 01/18/19 C10 Equity,9/21/2016,,15.97999954,3.79999995,0.15979999539999998,7.0,58.3
HST US 01/18/19 C10 Equity,9/22/2016,,16.29990005,4.0999998999999985,0.16299900050000002,8.61,82.21
HST US 01/18/19 C10 Equity,9/23/2016,,16.25499916,5.30000019,0.1625499916,7.31,61.14
HST US 01/18/19 C10 Equity,9/26/2016,,16.02009964,5.19999981,0.16020099640000002,7.2,62.15
HST US 01/18/19 C10 Equity,9/27/2016,,15.73999977,5.0,0.15739999770000002,6.91,60.26
HST US 01/18/19 C10 Equity,9/28/2016,,15.56999969,5.4000001,0.1556999969,6.31,48.61
HST US 01/18/19 C10 Equity,9/29/2016,,15.64999962,3.70000005,0.1564999962,8.11,80.05
HST US 01/18/19 C10 Equity,9/30/2016,,15.60000038,4.0,0.1560000038,8.0,79.27
HST US 01/18/19 C10 Equity,10/3/2016,,15.57999992,3.79999995,0.1557999992,8.11,80.8
HST US 01/18/19 C10 Equity,10/4/2016,,15.43999958,4.80000019,0.1543999958,6.7,58.32
HST US 01/18/19 C10 Equity,10/5/2016,,15.43000031,3.9000001,0.1543000031,7.41,71.29
HST US 01/18/19 C10 Equity,10/6/2016,,15.56999969,3.4000001,0.1556999969,6.81,59.74
HST US 01/18/19 C10 Equity,10/7/2016,,15.52000046,3.4000001,0.1552000046,8.0,81.4
HST US 01/18/19 C10 Equity,10/10/2016,,15.69499969,3.5,0.1569499969,7.91,77.64
HST US 01/18/19 C10 Equity,10/11/2016,,15.44499969,4.9000001,0.1544499969,6.81,60.03
HST US 01/18/19 C10 Equity,10/12/2016,,15.53999996,3.4000001,0.1553999996,7.91,77.83
HST US 01/18/19 C10 Equity,10/13/2016,,15.52000046,4.80000019,0.1552000046,6.41,52.09
HST US 01/18/19 C10 Equity,10/14/2016,,15.46500015,4.9000001,0.1546500015,6.41,51.99
HST US 01/18/19 C10 Equity,10/17/2016,,15.48999977,5.0,0.1548999977,6.2,49.41
HST US 01/18/19 C10 Equity,10/18/2016,,15.68999958,3.5,0.1568999958,8.0,78.88
HST US 01/18/19 C10 Equity,10/19/2016,,15.72000027,3.5999999,0.1572000027,7.41,67.47
HST US 01/18/19 C10 Equity,10/20/2016,,15.5,4.5,0.155,6.5,54.34
HST US 01/18/19 C10 Equity,10/21/2016,,15.47500038,3.29999995,0.1547500038,7.81,77.69
HST US 01/18/19 C10 Equity,10/24/2016,,15.56000042,4.9000001,0.1556000042,6.5,54.15
HST US 01/18/19 C10 Equity,10/25/2016,,15.40499973,3.29999995,0.1540499973,8.0,83.75
HST US 01/18/19 C10 Equity,10/26/2016,,15.02499962,3.0999999,0.1502499962,6.7,64.44
HST US 01/18/19 C10 Equity,10/27/2016,,14.89000034,2.8499999,0.1489000034,7.2,76.6
HST US 01/18/19 C10 Equity,10/28/2016,,14.97999954,4.5999999,0.1497999954,5.7,48.02
HST US 01/18/19 C10 Equity,10/31/2016,,15.48499966,4.5999999,0.1497999954,6.0,46.64
HST US 01/18/19 C10 Equity,11/1/2016,,15.25,4.5999999,0.1497999954,7.81,85.7
HST US 01/18/19 C10 Equity,11/2/2016,,15.23999977,4.80000019,0.15239999769999998,6.41,60.09
HST US 01/18/19 C10 Equity,11/3/2016,,14.83500004,4.80000019,0.15239999769999998,5.81,50.6
HST US 01/18/19 C10 Equity,11/4/2016,,15.17000008,4.80000019,0.15239999769999998,5.6,43.59
HST US 01/18/19 C10 Equity,11/7/2016,,15.69499969,4.80000019,0.15239999769999998,6.2,47.25
HST US 01/18/19 C10 Equity,11/8/2016,,15.99499989,4.80000019,0.15239999769999998,6.5,48.72
HST US 01/18/19 C10 Equity,11/9/2016,,16.11000061,4.80000019,0.15239999769999998,6.6,51.43
HST US 01/18/19 C10 Equity,11/10/2016,,16.05999947,4.80000019,0.15239999769999998,8.5,83.27
HST US 01/18/19 C10 Equity,11/11/2016,,16.48999977,4.80000019,0.15239999769999998,8.5,79.54
HST US 01/18/19 C10 Equity,11/14/2016,,17.38999939,4.80000019,0.15239999769999998,9.4,84.68
HST US 01/18/19 C10 Equity,11/15/2016,,17.12999916,4.80000019,0.15239999769999998,7.81,50.69
HST US 01/18/19 C10 Equity,11/16/2016,,16.99500084,4.80000019,0.15239999769999998,8.0,58.39
HST US 01/18/19 C10 Equity,11/17/2016,,16.69989967,4.80000019,0.15239999769999998,7.5,50.26
HST US 01/18/19 C10 Equity,11/18/2016,,16.41500092,4.80000019,0.15239999769999998,8.2,71.65
HST US 01/18/19 C10 Equity,11/21/2016,,16.66990089,4.80000019,0.15239999769999998,9.0,83.77
HST US 01/18/19 C10 Equity,11/22/2016,,16.93000031,4.80000019,0.15239999769999998,7.5,52.79
HST US 01/18/19 C10 Equity,11/23/2016,,16.88500023,4.80000019,0.15239999769999998,7.31,49.14
HST US 01/18/19 C10 Equity,11/24/2016,,16.88500023,4.80000019,0.15239999769999998,7.31,49.14
HST US 01/18/19 C10 Equity,11/25/2016,,16.98999977,4.80000019,0.15239999769999998,7.91,59.26
HST US 01/18/19 C10 Equity,11/28/2016,,16.95999908,4.80000019,0.15239999769999998,7.31,47.71
HST US 01/18/19 C10 Equity,11/29/2016,,17.28000069,4.80000019,0.15239999769999998,8.2,61.73
HST US 01/18/19 C10 Equity,11/30/2016,,17.875,4.80000019,0.15239999769999998,8.11,49.66
HST US 01/18/19 C10 Equity,12/1/2016,,18.19000053,4.80000019,0.15239999769999998,10.5,92.95
HST US 01/18/19 C10 Equity,12/2/2016,,17.74500084,4.80000019,0.15239999769999998,8.61,60.99
HST US 01/18/19 C10 Equity,12/5/2016,,18.27499962,4.80000019,0.15239999769999998,10.5,90.05
HST US 01/18/19 C10 Equity,12/6/2016,,18.46999931,4.80000019,0.15239999769999998,9.31,65.03
HST US 01/18/19 C10 Equity,12/7/2016,,18.89500046,4.80000019,0.15239999769999998,9.5,62.15
HST US 01/18/19 C10 Equity,12/8/2016,,18.98500061,4.80000019,0.15239999769999998,11.4,92.87
HST US 01/18/19 C10 Equity,12/9/2016,,19.17499924,4.80000019,0.15239999769999998,11.11,84.0
HST US 01/18/19 C10 Equity,12/12/2016,,18.95999908,4.80000019,0.15239999769999998,11.4,92.22
HST US 01/18/19 C10 Equity,12/13/2016,,19.04000092,4.80000019,0.15239999769999998,10.5,75.44
HST US 01/18/19 C10 Equity,12/14/2016,,18.86000061,4.80000019,0.15239999769999998,9.61,61.44
HST US 01/18/19 C10 Equity,12/15/2016,,18.95000076,4.80000019,0.15239999769999998,9.61,60.7
HST US 01/18/19 C10 Equity,12/16/2016,,18.97999954,4.80000019,0.15239999769999998,9.61,59.75
HST US 01/18/19 C10 Equity,12/19/2016,,19.16990089,4.80000019,0.15239999769999998,10.11,66.92
HST US 01/18/19 C10 Equity,12/20/2016,,19.10969925,4.80000019,0.15239999769999998,10.2,68.1
HST US 01/18/19 C10 Equity,12/21/2016,,19.18000031,4.80000019,0.15239999769999998,11.5,91.8
HST US 01/18/19 C10 Equity,12/22/2016,,18.79999924,4.80000019,0.15239999769999998,11.11,89.93
HST US 01/18/19 C10 Equity,12/23/2016,,18.91500092,4.80000019,0.15239999769999998,11.2,91.01
HST US 01/18/19 C10 Equity,12/26/2016,,18.91500092,4.80000019,0.15239999769999998,11.2,91.01
HST US 01/18/19 C10 Equity,12/27/2016,,18.96500015,4.80000019,0.15239999769999998,11.4,93.95
HST US 01/18/19 C10 Equity,12/28/2016,,18.57999992,4.80000019,0.15239999769999998,10.2,74.17
HST US 01/18/19 C10 Equity,12/29/2016,,18.75989914,4.80000019,0.15239999769999998,9.61,61.67
HST US 01/18/19 C10 Equity,12/30/2016,,18.84989929,4.80000019,0.15239999769999998,10.31,74.58
HST US 01/18/19 C10 Equity,1/2/2017,,18.84989929,4.80000019,0.15239999769999998,10.31,74.58
HST US 01/18/19 C10 Equity,1/3/2017,,19.11499977,4.80000019,0.15239999769999998,10.0,63.82
HST US 01/18/19 C10 Equity,1/4/2017,,19.37999916,4.80000019,0.15239999769999998,11.9,95.41
HST US 01/18/19 C10 Equity,1/5/2017,,18.49990082,4.80000019,0.15239999769999998,9.31,59.3
HST US 01/18/19 C10 Equity,1/6/2017,,18.25499916,4.80000019,0.15239999769999998,9.4,65.59
HST US 01/18/19 C10 Equity,1/9/2017,,18.18499947,4.80000019,0.15239999769999998,9.9,78.31
HST US 01/18/19 C10 Equity,1/10/2017,,18.03000069,4.80000019,0.15239999769999998,9.81,77.99
HST US 01/18/19 C10 Equity,1/11/2017,,18.17499924,4.80000019,0.15239999769999998,9.0,60.48
HST US 01/18/19 C10 Equity,1/12/2017,,18.00499916,4.80000019,0.15239999769999998,10.31,87.84
HST US 01/18/19 C10 Equity,1/13/2017,,18.26000023,4.80000019,0.15239999769999998,9.2,63.4
HST US 01/18/19 C10 Equity,1/16/2017,,18.26000023,4.80000019,0.15239999769999998,9.2,63.4
HST US 01/18/19 C10 Equity,1/17/2017,,18.18499947,4.80000019,0.15239999769999998,9.0,62.4
HST US 01/18/19 C10 Equity,1/18/2017,,18.32500076,4.80000019,0.15239999769999998,10.5,89.03
HST US 01/18/19 C10 Equity,1/19/2017,,18.21500015,4.80000019,0.15239999769999998,10.61,90.97
HST US 01/18/19 C10 Equity,1/20/2017,,18.32999992,4.80000019,0.15239999769999998,10.9,93.32
HST US 01/18/19 C10 Equity,1/23/2017,,18.25,4.80000019,0.15239999769999998,8.7,52.47
HST US 01/18/19 C10 Equity,1/24/2017,,18.28009987,4.80000019,0.15239999769999998,10.7,91.15
HST US 01/18/19 C10 Equity,1/25/2017,,18.45000076,4.80000019,0.15239999769999998,8.81,51.33
HST US 01/18/19 C10 Equity,1/26/2017,,18.57500076,4.80000019,0.15239999769999998,10.0,75.08
HST US 01/18/19 C10 Equity,1/27/2017,,18.59000015,4.80000019,0.15239999769999998,11.0,91.47
HST US 01/18/19 C10 Equity,1/30/2017,,17.93000031,4.80000019,0.15239999769999998,10.31,88.2
HST US 01/18/19 C10 Equity,1/31/2017,,18.05500031,4.80000019,0.15239999769999998,10.5,91.52
HST US 01/18/19 C10 Equity,2/1/2017,,17.88999939,4.80000019,0.15239999769999998,10.4,91.59
HST US 01/18/19 C10 Equity,2/2/2017,,17.90500069,4.80000019,0.15239999769999998,9.7,78.53
HST US 01/18/19 C10 Equity,2/3/2017,,18.09000015,4.80000019,0.15239999769999998,10.5,91.22
HST US 01/18/19 C10 Equity,2/6/2017,,17.87999916,4.80000019,0.15239999769999998,9.11,67.27
HST US 01/18/19 C10 Equity,2/7/2017,,18.01000023,4.80000019,0.15239999769999998,10.31,87.71
HST US 01/18/19 C10 Equity,2/8/2017,,18.34499931,4.80000019,0.15239999769999998,9.0,59.67
HST US 01/18/19 C10 Equity,2/9/2017,,18.35000038,4.80000019,0.15239999769999998,10.81,93.37
HST US 01/18/19 C10 Equity,2/10/2017,,18.37000084,4.80000019,0.15239999769999998,10.81,92.83
HST US 01/18/19 C10 Equity,2/13/2017,,18.56500053,4.80000019,0.15239999769999998,10.9,92.61
HST US 01/18/19 C10 Equity,2/14/2017,,18.74010086,4.80000019,0.15239999769999998,10.7,86.35
HST US 01/18/19 C10 Equity,2/15/2017,,18.63500023,8.19999981,0.1863500023,10.81,89.87
HST US 01/18/19 C10 Equity,2/16/2017,,18.56999969,8.19999981,0.1863500023,9.4,63.81
HST US 01/18/19 C10 Equity,2/17/2017,,18.36499977,8.19999981,0.1863500023,10.61,88.44
HST US 01/18/19 C10 Equity,2/20/2017,,18.36499977,8.19999981,0.1863500023,10.61,88.44
HST US 01/18/19 C10 Equity,2/21/2017,,18.68499947,8.10000038,0.1868499947,10.7,87.23
HST US 01/18/19 C10 Equity,2/22/2017,,18.31999969,9.5,0.18319999690000002,10.81,93.31
HST US 01/18/19 C10 Equity,2/23/2017,,18.00499916,9.5,0.18319999690000002,10.4,90.28
HST US 01/18/19 C10 Equity,2/24/2017,,17.98999977,9.5,0.18319999690000002,10.31,90.22
HST US 01/18/19 C10 Equity,2/27/2017,,18.19499969,7.599999900000001,0.18194999690000002,10.5,92.81
HST US 01/18/19 C10 Equity,2/28/2017,,17.99500084,5.80000019,0.1799500084,10.31,90.63
HST US 01/18/19 C10 Equity,3/1/2017,,18.36000061,5.80000019,0.1799500084,10.5,90.03
HST US 01/18/19 C10 Equity,3/2/2017,,18.59499931,5.80000019,0.1799500084,9.0,55.67
HST US 01/18/19 C10 Equity,3/3/2017,,18.35499954,5.80000019,0.1799500084,10.61,89.77
HST US 01/18/19 C10 Equity,3/6/2017,,18.48500061,5.80000019,0.1799500084,9.0,58.1
HST US 01/18/19 C10 Equity,3/7/2017,,18.17499924,5.80000019,0.1799500084,10.31,86.76
HST US 01/18/19 C10 Equity,3/8/2017,,18.12999916,5.80000019,0.1799500084,8.9,60.98
HST US 01/18/19 C10 Equity,3/9/2017,,17.83499908,7.599999900000001,0.17834999079999997,9.11,69.38
HST US 01/18/19 C10 Equity,3/10/2017,,17.90999985,7.599999900000001,0.17834999079999997,10.2,89.25
HST US 01/18/19 C10 Equity,3/13/2017,,17.87999916,7.599999900000001,0.17834999079999997,8.81,63.74
HST US 01/18/19 C10 Equity,3/14/2017,,17.77000046,7.599999900000001,0.17834999079999997,10.2,92.24
HST US 01/18/19 C10 Equity,3/15/2017,,18.32999992,7.599999900000001,0.17834999079999997,10.4,88.85
HST US 01/18/19 C10 Equity,3/16/2017,,18.24500084,7.599999900000001,0.17834999079999997,9.11,64.97
HST US 01/18/19 C10 Equity,3/17/2017,,18.45000076,6.0,0.1845000076,10.7,92.94
HST US 01/18/19 C10 Equity,3/20/2017,,18.38500023,6.30000019,0.1838500023,9.4,68.31
HST US 01/18/19 C10 Equity,3/21/2017,,17.97999954,7.400000099999999,0.17979999540000002,9.2,69.95
HST US 01/18/19 C10 Equity,3/22/2017,,18.10499954,7.400000099999999,0.1810499954,8.81,61.57
HST US 01/18/19 C10 Equity,3/23/2017,,18.03000069,6.80000019,0.1803000069,9.5,76.59
HST US 01/18/19 C10 Equity,3/24/2017,,18.04000092,7.80000019,0.1804000092,8.4,53.73
HST US 01/18/19 C10 Equity,3/27/2017,,18.02499962,7.5,0.1802499962,9.0,68.91
HST US 01/18/19 C10 Equity,3/28/2017,,18.19499969,7.599999900000001,0.18194999690000002,8.61,56.95
HST US 01/18/19 C10 Equity,3/29/2017,,18.22999954,7.400000099999999,0.18229999540000005,9.2,66.26
HST US 01/18/19 C10 Equity,3/30/2017,,18.50499916,7.19999981,0.1850499916,9.4,66.1
HST US 01/18/19 C10 Equity,3/31/2017,,18.65999985,8.19999981,0.1865999985,9.11,54.82
HST US 01/18/19 C10 Equity,4/3/2017,,18.36000061,7.69999981,0.1836000061,9.4,66.33
HST US 01/18/19 C10 Equity,4/4/2017,,18.29000092,8.0,0.1829000092,8.7,51.68
HST US 01/18/19 C10 Equity,4/5/2017,,18.27499962,6.0999999,0.18274999620000001,9.4,67.98
HST US 01/18/19 C10 Equity,4/6/2017,,18.55999947,6.30000019,0.1855999947,10.5,85.48
HST US 01/18/19 C10 Equity,4/7/2017,,18.32500076,6.599999900000001,0.1832500076,11.0,98.55
HST US 01/18/19 C10 Equity,4/10/2017,,18.41500092,6.19999981,0.1841500092,9.9,76.69
HST US 01/18/19 C10 Equity,4/11/2017,,18.55999947,7.69999981,0.1855999947,9.11,57.16
HST US 01/18/19 C10 Equity,4/12/2017,,18.375,7.80000019,0.18375,9.0,58.22
HST US 01/18/19 C10 Equity,4/13/2017,,18.46999931,6.19999981,0.1846999931,10.81,93.75
HST US 01/18/19 C10 Equity,4/14/2017,,18.46999931,6.19999981,0.1846999931,10.81,93.75
HST US 01/18/19 C10 Equity,4/17/2017,,18.46999931,6.599999900000001,0.1846999931,10.9,94.98
HST US 01/18/19 C10 Equity,4/18/2017,,18.61499977,6.599999900000001,0.1861499977,10.81,91.01
HST US 01/18/19 C10 Equity,4/19/2017,,19.0,8.30000019,0.19,9.7,63.03
HST US 01/18/19 C10 Equity,4/20/2017,,19.05500031,6.69999981,0.19055000309999998,11.0,88.46
HST US 01/18/19 C10 Equity,4/21/2017,,18.83499908,6.5,0.18834999079999998,11.31,96.9
HST US 01/18/19 C10 Equity,4/24/2017,,19.0,8.5,0.19,9.61,62.48
HST US 01/18/19 C10 Equity,4/25/2017,,19.07999992,6.900000099999999,0.19079999920000001,10.61,81.37
HST US 01/18/19 C10 Equity,4/26/2017,,19.25499916,7.099999900000001,0.1925499916,11.5,96.21
HST US 01/18/19 C10 Equity,4/27/2017,,19.26000023,6.900000099999999,0.19260000230000002,10.2,69.41
HST US 01/18/19 C10 Equity,4/28/2017,,17.89999962,6.30000019,0.17899999619999998,10.2,89.72
HST US 01/18/19 C10 Equity,5/1/2017,,18.05820084,6.4000001,0.1805820084,8.61,55.21
HST US 01/18/19 C10 Equity,5/2/2017,,18.41500092,6.4000001,0.1841500092,10.2,83.75
HST US 01/18/19 C10 Equity,5/3/2017,,18.19499969,6.5,0.18194999690000002,10.31,88.88
HST US 01/18/19 C10 Equity,5/4/2017,,18.0,6.0,0.18,10.31,91.77
HST US 01/18/19 C10 Equity,5/5/2017,,18.12000084,6.19999981,0.1812000084,10.2,87.91
HST US 01/18/19 C10 Equity,5/8/2017,,17.82500076,7.5,0.1782500076,8.61,60.58
HST US 01/18/19 C10 Equity,5/9/2017,,17.81999969,6.0999999,0.17819999690000002,9.2,73.28
HST US 01/18/19 C10 Equity,5/10/2017,,18.01499939,7.599999900000001,0.1801499939,8.4,52.58
HST US 01/18/19 C10 Equity,5/11/2017,,17.65999985,7.19999981,0.17659999850000002,8.11,52.84
HST US 01/18/19 C10 Equity,5/12/2017,,17.45999908,7.19999981,0.1745999908,8.0,55.17
HST US 01/18/19 C10 Equity,5/15/2017,,17.75499916,7.30000019,0.1775499916,8.31,56.14
HST US 01/18/19 C10 Equity,5/16/2017,,17.68000031,7.400000099999999,0.1768000031,8.2,55.1
HST US 01/18/19 C10 Equity,5/17/2017,,17.62999916,7.19999981,0.1762999916,8.0,51.69
HST US 01/18/19 C10 Equity,5/18/2017,,18.04000092,7.69999981,0.1804000092,8.61,58.28
HST US 01/18/19 C10 Equity,5/19/2017,,18.09000015,7.69999981,0.1809000015,8.61,57.28
HST US 01/18/19 C10 Equity,5/22/2017,,18.10000038,7.80000019,0.1810000038,8.61,56.82
HST US 01/18/19 C10 Equity,5/23/2017,,18.15500069,7.900000099999999,0.1815500069,8.7,58.13
HST US 01/18/19 C10 Equity,5/24/2017,,18.20999908,7.80000019,0.18209999079999997,8.5,51.54
HST US 01/18/19 C10 Equity,5/25/2017,,18.10499954,7.80000019,0.1810499954,8.5,53.9
HST US 01/18/19 C10 Equity,5/26/2017,,18.05999947,7.80000019,0.1805999947,8.61,57.28
HST US 01/18/19 C10 Equity,5/29/2017,,18.05999947,7.80000019,0.1805999947,8.61,57.28
HST US 01/18/19 C10 Equity,5/30/2017,,17.85499954,7.69999981,0.17854999540000002,8.5,59.42
HST US 01/18/19 C10 Equity,5/31/2017,,17.99500084,7.599999900000001,0.1799500084,9.11,70.17
HST US 01/18/19 C10 Equity,6/1/2017,,17.89500046,7.69999981,0.17895000460000002,8.4,56.42
HST US 01/18/19 C10 Equity,6/2/2017,,18.15500069,7.80000019,0.1815500069,8.5,53.42
HST US 01/18/19 C10 Equity,6/5/2017,,17.87000084,7.599999900000001,0.1787000084,8.4,56.83
HST US 01/18/19 C10 Equity,6/6/2017,,17.82999992,7.0,0.17829999919999998,8.81,66.92
HST US 01/18/19 C10 Equity,6/7/2017,,17.96500015,7.0,0.17965000150000002,8.81,64.65
HST US 01/18/19 C10 Equity,6/8/2017,,18.11499977,7.099999900000001,0.18114999769999998,9.0,66.56
HST US 01/18/19 C10 Equity,6/9/2017,,18.37000084,7.19999981,0.1837000084,9.81,78.81
HST US 01/18/19 C10 Equity,6/12/2017,,18.63500023,7.400000099999999,0.1863500023,9.9,76.25
HST US 01/18/19 C10 Equity,6/13/2017,,18.69000053,8.39999962,0.1869000053,9.2,59.92
HST US 01/18/19 C10 Equity,6/14/2017,,18.54999924,6.900000099999999,0.1854999924,9.5,69.48
HST US 01/18/19 C10 Equity,6/15/2017,,18.55999947,7.400000099999999,0.1855999947,9.5,69.55
