OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
DIS US 01/18/19 C110 Equity,11/2/2016,,91.98999786,3.70000005,0.9198999786,4.75,19.83
DIS US 01/18/19 C110 Equity,11/3/2016,,93.38500214,4.75,0.9338500214,5.1,19.71
DIS US 01/18/19 C110 Equity,11/4/2016,,92.44000244,4.55000019,0.9244000244,5.0,20.16
DIS US 01/18/19 C110 Equity,11/7/2016,,94.45500183,5.0,0.9445500183,5.31,19.47
DIS US 01/18/19 C110 Equity,11/8/2016,,94.36000061,4.9000001,0.9436000060999999,5.41,19.7
DIS US 01/18/19 C110 Equity,11/9/2016,,94.51999664,4.94999981,0.9451999664,5.41,19.58
DIS US 01/18/19 C110 Equity,11/10/2016,,95.09999847,3.95000005,0.9509999847,5.81,19.94
DIS US 01/18/19 C110 Equity,11/11/2016,,97.76999664,6.30000019,0.9776999664,6.6,19.57
DIS US 01/18/19 C110 Equity,11/14/2016,,97.95500183,6.3499999,0.9795500183,6.81,19.7
DIS US 01/18/19 C110 Equity,11/15/2016,,97.79000092,6.25,0.9779000092,6.7,19.64
DIS US 01/18/19 C110 Equity,11/16/2016,,99.10500336,6.55000019,0.9910500336,7.25,19.7
DIS US 01/18/19 C110 Equity,11/17/2016,,99.31999969,6.69999981,0.9931999968999999,7.1,19.32
DIS US 01/18/19 C110 Equity,11/18/2016,,98.18000031,6.19999981,0.9818000031,7.1,20.05
DIS US 01/18/19 C110 Equity,11/21/2016,,97.59999847,4.44999981,0.9759999846999999,7.0,20.33
DIS US 01/18/19 C110 Equity,11/22/2016,,97.71990204,6.0999999,0.9771990204000001,6.56,19.47
DIS US 01/18/19 C110 Equity,11/23/2016,,98.2098999,6.4000001,0.982098999,6.7,19.42
DIS US 01/18/19 C110 Equity,11/24/2016,,98.2098999,6.4000001,0.982098999,6.7,19.42
DIS US 01/18/19 C110 Equity,11/25/2016,,98.96949768,6.75,0.9896949768,7.1,19.62
DIS US 01/18/19 C110 Equity,11/28/2016,,98.93000031,6.849999900000001,0.9893000031,7.1,19.74
DIS US 01/18/19 C110 Equity,11/29/2016,,99.61499786,7.099999900000001,0.9961499786,7.5,19.91
DIS US 01/18/19 C110 Equity,11/30/2016,,99.24009705,7.150000099999999,0.9924009705,7.6,20.22
DIS US 01/18/19 C110 Equity,12/1/2016,,98.88999939,7.25,0.9888999939,7.56,20.43
DIS US 01/18/19 C110 Equity,12/2/2016,,98.47000122,6.900000099999999,0.9847000122,7.31,20.24
DIS US 01/18/19 C110 Equity,12/5/2016,,100.0,7.75,1.0,8.11,20.78
DIS US 01/18/19 C110 Equity,12/6/2016,,100.699997,7.900000099999999,1.00699997,8.36,20.63
DIS US 01/18/19 C110 Equity,12/7/2016,,101.875,8.55000019,1.01875,9.06,20.99
DIS US 01/18/19 C110 Equity,12/8/2016,,103.3450012,10.0,1.033450012,10.36,21.3
DIS US 01/18/19 C110 Equity,12/9/2016,,104.7490006,10.39999962,1.047490006,11.11,21.3
DIS US 01/18/19 C110 Equity,12/12/2016,,104.0400009,10.14999962,1.040400009,10.65,21.15
DIS US 01/18/19 C110 Equity,12/13/2016,,103.7900009,9.89999962,1.037900009,10.45,21.04
DIS US 01/18/19 C110 Equity,12/14/2016,,103.9100037,9.80000019,1.039100037,10.75,21.38
DIS US 01/18/19 C110 Equity,12/15/2016,,104.3899994,10.30000019,1.043899994,10.9,21.27
DIS US 01/18/19 C110 Equity,12/16/2016,,103.9100037,10.19999981,1.039100037,10.9,21.63
DIS US 01/18/19 C110 Equity,12/19/2016,,105.3300018,10.89999962,1.0533000179999998,11.11,20.8
DIS US 01/18/19 C110 Equity,12/20/2016,,105.4199982,11.05000019,1.054199982,11.56,21.4
DIS US 01/18/19 C110 Equity,12/21/2016,,105.6200028,11.05000019,1.056200028,11.61,21.37
DIS US 01/18/19 C110 Equity,12/22/2016,,105.3700028,11.0,1.053700028,11.5,21.46
DIS US 01/18/19 C110 Equity,12/23/2016,,105.1200028,10.89999962,1.051200028,11.31,21.36
DIS US 01/18/19 C110 Equity,12/26/2016,,105.1200028,10.89999962,1.051200028,11.31,21.36
DIS US 01/18/19 C110 Equity,12/27/2016,,105.1500015,11.10000038,1.0515000149999998,11.45,21.65
DIS US 01/18/19 C110 Equity,12/28/2016,,104.3450012,10.60000038,1.043450012,11.0,21.57
DIS US 01/18/19 C110 Equity,12/29/2016,,104.5449982,10.69999981,1.045449982,11.0,21.43
DIS US 01/18/19 C110 Equity,12/30/2016,,104.1500015,10.44999981,1.041500015,10.86,21.51
DIS US 01/18/19 C110 Equity,1/2/2017,,104.1500015,10.44999981,1.041500015,10.86,21.51
DIS US 01/18/19 C110 Equity,1/3/2017,,105.9899979,11.35000038,1.059899979,11.7,21.38
DIS US 01/18/19 C110 Equity,1/4/2017,,107.4599991,12.19999981,1.074599991,12.56,21.57
DIS US 01/18/19 C110 Equity,1/5/2017,,107.4700012,12.19999981,1.074700012,12.45,21.39
DIS US 01/18/19 C110 Equity,1/6/2017,,109.0100021,12.75,1.090100021,13.4,21.59
DIS US 01/18/19 C110 Equity,1/9/2017,,108.4400024,12.60000038,1.084400024,13.15,21.77
DIS US 01/18/19 C110 Equity,1/10/2017,,108.3799973,12.39999962,1.0837999729999999,13.15,21.88
DIS US 01/18/19 C110 Equity,1/11/2017,,109.4100037,13.25,1.094100037,13.65,21.78
DIS US 01/18/19 C110 Equity,1/12/2017,,107.5500031,11.14999962,1.075500031,13.06,22.6
DIS US 01/18/19 C110 Equity,1/13/2017,,108.0,12.30000019,1.08,12.95,22.0
DIS US 01/18/19 C110 Equity,1/16/2017,,108.0,12.30000019,1.08,12.95,22.0
DIS US 01/18/19 C110 Equity,1/17/2017,,107.8600006,11.89999962,1.0786000059999998,12.61,21.58
DIS US 01/18/19 C110 Equity,1/18/2017,,108.1200028,12.14999962,1.081200028,13.7,23.06
DIS US 01/18/19 C110 Equity,1/19/2017,,107.2900009,11.80000019,1.072900009,12.15,21.25
DIS US 01/18/19 C110 Equity,1/20/2017,,107.6200028,11.85000038,1.076200028,12.65,21.85
DIS US 01/18/19 C110 Equity,1/23/2017,,107.0950012,11.35000038,1.0709500120000002,11.75,20.97
DIS US 01/18/19 C110 Equity,1/24/2017,,107.9599991,11.80000019,1.0795999909999998,12.2,20.82
DIS US 01/18/19 C110 Equity,1/25/2017,,108.1009979,11.85000038,1.081009979,12.61,21.43
DIS US 01/18/19 C110 Equity,1/26/2017,,108.0299988,11.85000038,1.080299988,12.61,21.45
DIS US 01/18/19 C110 Equity,1/27/2017,,109.2799988,12.39999962,1.092799988,13.06,21.13
DIS US 01/18/19 C110 Equity,1/30/2017,,110.8850021,12.75,1.108850021,13.75,21.18
DIS US 01/18/19 C110 Equity,1/31/2017,,110.5599976,12.85000038,1.105599976,13.5,20.89
DIS US 01/18/19 C110 Equity,2/1/2017,,111.3700028,13.69999981,1.113700028,14.2,21.27
DIS US 01/18/19 C110 Equity,2/2/2017,,110.6200028,13.25,1.106200028,14.4,22.3
DIS US 01/18/19 C110 Equity,2/3/2017,,110.2850037,13.19999981,1.102850037,14.4,22.64
DIS US 01/18/19 C110 Equity,2/6/2017,,109.4000015,12.75,1.0940000149999998,13.25,21.68
DIS US 01/18/19 C110 Equity,2/7/2017,,108.9990006,12.14999962,1.0899900059999998,13.06,21.71
DIS US 01/18/19 C110 Equity,2/8/2017,,109.0950012,11.5,1.0909500120000002,13.65,22.67
DIS US 01/18/19 C110 Equity,2/9/2017,,109.5250015,12.60000038,1.095250015,13.0,21.1
DIS US 01/18/19 C110 Equity,2/10/2017,,109.2900009,12.60000038,1.092900009,13.11,21.45
DIS US 01/18/19 C110 Equity,2/13/2017,,109.6299973,12.75,1.096299973,13.31,21.48
DIS US 01/18/19 C110 Equity,2/14/2017,,110.3000031,13.05000019,1.103000031,13.45,21.07
DIS US 01/18/19 C110 Equity,2/15/2017,,110.2099991,12.69999981,1.102099991,13.31,20.97
DIS US 01/18/19 C110 Equity,2/16/2017,,110.6600037,12.60000038,1.106600037,13.56,20.98
DIS US 01/18/19 C110 Equity,2/17/2017,,109.939003,12.69999981,1.09939003,13.25,21.19
DIS US 01/18/19 C110 Equity,2/20/2017,,109.939003,12.69999981,1.09939003,13.25,21.19
DIS US 01/18/19 C110 Equity,2/21/2017,,109.9700012,12.69999981,1.0997000120000002,13.0,20.75
DIS US 01/18/19 C110 Equity,2/22/2017,,110.1399994,11.85000038,1.101399994,13.0,20.75
DIS US 01/18/19 C110 Equity,2/23/2017,,109.5999985,12.44999981,1.0959999850000002,13.2,21.62
DIS US 01/18/19 C110 Equity,2/24/2017,,110.2200012,12.69999981,1.1022000120000002,13.31,21.54
DIS US 01/18/19 C110 Equity,2/27/2017,,110.2699966,12.80000019,1.1026999659999999,13.31,21.22
DIS US 01/18/19 C110 Equity,2/28/2017,,110.1200028,12.5,1.101200028,13.4,21.44
DIS US 01/18/19 C110 Equity,3/1/2017,,111.0350037,13.35000038,1.110350037,14.2,21.92
DIS US 01/18/19 C110 Equity,3/2/2017,,110.5400009,13.10000038,1.105400009,13.61,21.39
DIS US 01/18/19 C110 Equity,3/3/2017,,111.0830002,13.0,1.110830002,14.06,21.68
DIS US 01/18/19 C110 Equity,3/6/2017,,110.6399994,12.94999981,1.106399994,13.5,21.22
DIS US 01/18/19 C110 Equity,3/7/2017,,110.7900009,12.64999962,1.1079000090000002,13.31,20.73
DIS US 01/18/19 C110 Equity,3/8/2017,,110.7799988,12.75,1.1077999879999998,13.81,21.55
DIS US 01/18/19 C110 Equity,3/9/2017,,111.0199966,12.80000019,1.110199966,13.75,21.12
DIS US 01/18/19 C110 Equity,3/10/2017,,110.9300003,12.85000038,1.109300003,13.65,21.0
DIS US 01/18/19 C110 Equity,3/13/2017,,111.5299988,12.89999962,1.115299988,13.86,20.79
DIS US 01/18/19 C110 Equity,3/14/2017,,112.3050003,13.64999962,1.123050003,14.4,21.08
DIS US 01/18/19 C110 Equity,3/15/2017,,111.8550034,12.25,1.118550034,14.86,22.41
DIS US 01/18/19 C110 Equity,3/16/2017,,111.6500015,13.0,1.116500015,13.5,20.29
DIS US 01/18/19 C110 Equity,3/17/2017,,111.6350021,11.30000019,1.116350021,13.75,20.83
DIS US 01/18/19 C110 Equity,3/20/2017,,112.7350006,13.30000019,1.127350006,14.15,20.51
DIS US 01/18/19 C110 Equity,3/21/2017,,111.699997,12.85000038,1.11699997,14.61,22.3
DIS US 01/18/19 C110 Equity,3/22/2017,,112.0999985,13.0,1.120999985,13.61,20.23
DIS US 01/18/19 C110 Equity,3/23/2017,,112.3499985,12.60000038,1.123499985,14.06,20.81
DIS US 01/18/19 C110 Equity,3/24/2017,,112.1800003,12.60000038,1.121800003,13.56,20.15
DIS US 01/18/19 C110 Equity,3/27/2017,,112.3600006,12.80000019,1.123600006,13.61,20.23
DIS US 01/18/19 C110 Equity,3/28/2017,,113.1549988,12.80000019,1.131549988,13.9,19.97
DIS US 01/18/19 C110 Equity,3/29/2017,,112.4899979,12.89999962,1.124899979,13.95,20.68
DIS US 01/18/19 C110 Equity,3/30/2017,,113.1699982,12.64999962,1.131699982,13.9,19.9
DIS US 01/18/19 C110 Equity,3/31/2017,,113.4400024,13.35000038,1.134400024,14.15,20.09
DIS US 01/18/19 C110 Equity,4/3/2017,,113.2399979,13.19999981,1.132399979,14.25,20.52
DIS US 01/18/19 C110 Equity,4/4/2017,,113.0,13.10000038,1.13,14.2,20.63
DIS US 01/18/19 C110 Equity,4/5/2017,,113.0100021,12.64999962,1.1301000209999998,14.7,21.6
DIS US 01/18/19 C110 Equity,4/6/2017,,113.0599976,12.85000038,1.1305999759999998,13.4,19.3
DIS US 01/18/19 C110 Equity,4/7/2017,,112.5849991,12.89999962,1.125849991,13.45,19.88
DIS US 01/18/19 C110 Equity,4/10/2017,,112.4300003,12.55000019,1.1243000029999999,13.36,19.88
DIS US 01/18/19 C110 Equity,4/11/2017,,112.9899979,13.14999962,1.1298999790000002,13.61,19.91
DIS US 01/18/19 C110 Equity,4/12/2017,,112.9250031,13.10000038,1.129250031,13.65,20.09
DIS US 01/18/19 C110 Equity,4/13/2017,,113.3099976,13.39999962,1.133099976,13.9,20.29
DIS US 01/18/19 C110 Equity,4/14/2017,,113.3099976,13.39999962,1.133099976,13.9,20.29
DIS US 01/18/19 C110 Equity,4/17/2017,,113.8000031,13.44999981,1.138000031,13.75,19.61
DIS US 01/18/19 C110 Equity,4/18/2017,,114.2600021,13.5,1.142600021,15.25,21.79
DIS US 01/18/19 C110 Equity,4/19/2017,,113.6800003,13.35000038,1.136800003,13.9,19.99
DIS US 01/18/19 C110 Equity,4/20/2017,,114.7900009,14.0,1.147900009,14.56,19.93
DIS US 01/18/19 C110 Equity,4/21/2017,,114.4000015,13.44999981,1.1440000149999998,14.11,19.64
DIS US 01/18/19 C110 Equity,4/24/2017,,113.6800003,13.19999981,1.136800003,14.0,20.18
DIS US 01/18/19 C110 Equity,4/25/2017,,115.199997,13.85000038,1.15199997,15.11,20.55
DIS US 01/18/19 C110 Equity,4/26/2017,,115.5500031,14.35000038,1.155500031,15.11,20.19
DIS US 01/18/19 C110 Equity,4/27/2017,,115.8300018,14.25,1.1583000179999998,15.2,20.11
DIS US 01/18/19 C110 Equity,4/28/2017,,115.5999985,14.19999981,1.1559999850000002,15.0,19.96
DIS US 01/18/19 C110 Equity,5/1/2017,,114.8600006,14.0,1.148600006,14.86,20.5
DIS US 01/18/19 C110 Equity,5/2/2017,,114.3649979,12.89999962,1.143649979,13.95,19.51
DIS US 01/18/19 C110 Equity,5/3/2017,,111.50299840000002,11.64999962,1.1150299840000002,12.56,20.01
DIS US 01/18/19 C110 Equity,5/4/2017,,111.1100006,11.5,1.111100006,12.2,19.81
DIS US 01/18/19 C110 Equity,5/5/2017,,112.0,12.10000038,1.12,12.7,19.83
DIS US 01/18/19 C110 Equity,5/8/2017,,111.4400024,11.55000019,1.114400024,12.2,19.54
DIS US 01/18/19 C110 Equity,5/9/2017,,112.0950012,11.89999962,1.1209500120000002,12.5,19.47
DIS US 01/18/19 C110 Equity,5/10/2017,,109.4599991,10.55000019,1.094599991,10.81,19.1
DIS US 01/18/19 C110 Equity,5/11/2017,,109.5650024,10.69999981,1.095650024,11.2,19.74
DIS US 01/18/19 C110 Equity,5/12/2017,,109.6900024,10.5,1.096900024,10.81,18.97
DIS US 01/18/19 C110 Equity,5/15/2017,,109.1600037,10.10000038,1.091600037,10.31,18.65
DIS US 01/18/19 C110 Equity,5/16/2017,,107.9899979,9.64999962,1.079899979,9.86,18.95
DIS US 01/18/19 C110 Equity,5/17/2017,,106.3499985,8.89999962,1.0634999850000002,9.25,19.59
DIS US 01/18/19 C110 Equity,5/18/2017,,106.75,9.30000019,1.0675,9.61,19.82
DIS US 01/18/19 C110 Equity,5/19/2017,,107.4700012,9.44999981,1.074700012,10.11,20.03
DIS US 01/18/19 C110 Equity,5/22/2017,,107.6200028,9.55000019,1.076200028,9.95,19.63
DIS US 01/18/19 C110 Equity,5/23/2017,,107.0699997,9.25,1.070699997,9.56,19.34
DIS US 01/18/19 C110 Equity,5/24/2017,,107.7300034,9.39999962,1.077300034,10.0,19.62
DIS US 01/18/19 C110 Equity,5/25/2017,,107.3300018,9.39999962,1.073300018,9.95,19.89
DIS US 01/18/19 C110 Equity,5/26/2017,,108.3600006,9.80000019,1.0836000060000002,10.2,19.44
DIS US 01/18/19 C110 Equity,5/29/2017,,108.3600006,9.80000019,1.0836000060000002,10.2,19.44
DIS US 01/18/19 C110 Equity,5/30/2017,,108.3899994,9.69999981,1.083899994,10.15,19.37
DIS US 01/18/19 C110 Equity,5/31/2017,,107.875,9.35000038,1.07875,9.9,19.42
DIS US 01/18/19 C110 Equity,6/1/2017,,108.0899963,9.5,1.080899963,10.0,19.45
DIS US 01/18/19 C110 Equity,6/2/2017,,107.1449966,9.0,1.0714499659999999,9.45,19.25
DIS US 01/18/19 C110 Equity,6/5/2017,,106.4400024,8.75,1.064400024,9.06,19.21
DIS US 01/18/19 C110 Equity,6/6/2017,,105.5400009,8.0,1.0554000090000002,8.2,18.61
DIS US 01/18/19 C110 Equity,6/7/2017,,105.8450012,8.19999981,1.0584500120000002,8.36,18.67
DIS US 01/18/19 C110 Equity,6/8/2017,,104.2900009,7.44999981,1.042900009,7.6,18.61
DIS US 01/18/19 C110 Equity,6/9/2017,,105.6600037,7.650000099999999,1.056600037,8.5,19.13
DIS US 01/18/19 C110 Equity,6/12/2017,,107.0699997,8.5,1.070699997,9.06,18.93
DIS US 01/18/19 C110 Equity,6/13/2017,,106.4300003,8.39999962,1.064300003,8.61,18.67
DIS US 01/18/19 C110 Equity,6/14/2017,,106.0699997,8.14999962,1.060699997,8.4,18.72
DIS US 01/18/19 C110 Equity,6/15/2017,,105.8949966,8.10000038,1.058949966,8.31,18.72
DIS US 01/18/19 C110 Equity,6/16/2017,,105.4899979,7.69999981,1.054899979,8.06,18.64
DIS US 01/18/19 C110 Equity,6/19/2017,,105.2910004,7.599999900000001,1.052910004,7.81,18.38
DIS US 01/18/19 C110 Equity,6/20/2017,,103.8300018,6.94999981,1.038300018,7.2,18.55
DIS US 01/18/19 C110 Equity,6/21/2017,,104.7399979,7.05000019,1.047399979,7.35,18.08
DIS US 01/18/19 C110 Equity,6/22/2017,,104.2600021,6.900000099999999,1.042600021,7.31,18.45
DIS US 01/18/19 C110 Equity,6/23/2017,,104.4300003,7.05000019,1.044300003,7.41,18.51
DIS US 01/18/19 C110 Equity,6/26/2017,,105.6100006,7.650000099999999,1.0561000059999999,7.95,18.52
DIS US 01/18/19 C110 Equity,6/27/2017,,105.5500031,7.650000099999999,1.055500031,7.91,18.47
DIS US 01/18/19 C110 Equity,6/28/2017,,106.8000031,8.30000019,1.068000031,8.5,18.54
DIS US 01/18/19 C110 Equity,6/29/2017,,105.6699982,7.900000099999999,1.056699982,8.15,18.96
DIS US 01/18/19 C110 Equity,6/30/2017,,106.3899994,8.10000038,1.063899994,8.56,19.09
DIS US 01/18/19 C110 Equity,7/3/2017,,107.4599991,8.80000019,1.074599991,9.61,19.89
DIS US 01/18/19 C110 Equity,7/4/2017,,107.4599991,8.80000019,1.074599991,9.61,19.89
DIS US 01/18/19 C110 Equity,7/5/2017,,105.625,7.599999900000001,1.05625,8.06,18.84
DIS US 01/18/19 C110 Equity,7/6/2017,,103.3199997,7.0,1.033199997,7.41,19.02
DIS US 01/18/19 C110 Equity,7/7/2017,,103.3150024,7.150000099999999,1.0331500240000002,7.31,18.89
DIS US 01/18/19 C110 Equity,7/10/2017,,103.6500015,7.099999900000001,1.036500015,7.45,18.99
DIS US 01/18/19 C110 Equity,7/11/2017,,103.9000015,7.150000099999999,1.039000015,7.56,19.02
DIS US 01/18/19 C110 Equity,7/12/2017,,104.375,7.150000099999999,1.04375,7.6,18.72
DIS US 01/18/19 C110 Equity,7/13/2017,,104.26999659999998,7.150000099999999,1.0426999659999998,7.66,18.93
DIS US 01/18/19 C110 Equity,7/14/2017,,105.0950012,7.44999981,1.0509500120000002,8.0,18.88
DIS US 01/18/19 C110 Equity,7/17/2017,,104.7549973,7.400000099999999,1.047549973,7.85,18.94
DIS US 01/18/19 C110 Equity,7/18/2017,,105.7799988,7.650000099999999,1.057799988,8.25,18.79
DIS US 01/18/19 C110 Equity,7/19/2017,,106.7799988,8.39999962,1.067799988,8.75,18.78
DIS US 01/18/19 C110 Equity,7/20/2017,,107.3799973,8.55000019,1.073799973,9.11,18.89
DIS US 01/18/19 C110 Equity,7/21/2017,,107.0400009,8.30000019,1.070400009,8.75,18.57
DIS US 01/18/19 C110 Equity,7/24/2017,,107.074997,8.39999962,1.07074997,8.75,18.58
DIS US 01/18/19 C110 Equity,7/25/2017,,106.3600006,7.900000099999999,1.0636000060000002,8.45,18.62
DIS US 01/18/19 C110 Equity,7/26/2017,,106.9449997,8.25,1.069449997,8.65,18.55
DIS US 01/18/19 C110 Equity,7/27/2017,,109.8700028,9.69999981,1.098700028,10.0,18.22
DIS US 01/18/19 C110 Equity,7/28/2017,,109.9899979,9.89999962,1.099899979,10.11,18.32
DIS US 01/18/19 C110 Equity,7/31/2017,,110.0400009,9.75,1.100400009,10.2,18.47
DIS US 01/18/19 C110 Equity,8/1/2017,,110.5999985,10.25,1.1059999850000002,10.5,18.5
DIS US 01/18/19 C110 Equity,8/2/2017,,108.4400024,9.05000019,1.084400024,9.5,18.84
DIS US 01/18/19 C110 Equity,8/3/2017,,109.0,9.55000019,1.09,9.81,18.97
DIS US 01/18/19 C110 Equity,8/4/2017,,107.6600037,8.64999962,1.076600037,9.11,18.92
DIS US 01/18/19 C110 Equity,8/7/2017,,106.3450012,7.849999900000001,1.063450012,8.45,19.06
DIS US 01/18/19 C110 Equity,8/8/2017,,106.9100037,8.25,1.069100037,8.5,18.63
DIS US 01/18/19 C110 Equity,8/9/2017,,102.5650024,5.80000019,1.0256500240000002,6.1,17.91
DIS US 01/18/19 C110 Equity,8/10/2017,,101.3000031,5.4000001,1.013000031,5.6,17.99
DIS US 01/18/19 C110 Equity,8/11/2017,,102.0,5.55000019,1.02,5.81,17.88
DIS US 01/18/19 C110 Equity,8/14/2017,,101.4100037,5.0999999,1.014100037,5.45,17.67
DIS US 01/18/19 C110 Equity,8/15/2017,,101.4649963,5.25,1.014649963,5.41,17.5
DIS US 01/18/19 C110 Equity,8/16/2017,,102.1699982,5.30000019,1.021699982,5.56,17.29
DIS US 01/18/19 C110 Equity,8/17/2017,,101.4100037,5.0999999,1.014100037,5.41,17.68
DIS US 01/18/19 C110 Equity,8/18/2017,,100.6900024,4.9000001,1.006900024,5.5,18.58
DIS US 01/18/19 C110 Equity,8/21/2017,,101.23000340000002,4.94999981,1.012300034,5.41,18.0
DIS US 01/18/19 C110 Equity,8/22/2017,,102.76999659999998,5.6500001,1.027699966,5.75,17.44
DIS US 01/18/19 C110 Equity,8/23/2017,,101.51999659999998,5.05000019,1.015199966,5.45,17.92
DIS US 01/18/19 C110 Equity,8/24/2017,,101.5950012,5.0999999,1.015950012,5.95,18.96
DIS US 01/18/19 C110 Equity,8/25/2017,,102.4899979,5.6500001,1.024899979,5.95,18.22
DIS US 01/18/19 C110 Equity,8/28/2017,,102.5599976,5.80000019,1.025599976,6.06,18.43
DIS US 01/18/19 C110 Equity,8/29/2017,,102.5699997,5.69999981,1.025699997,6.1,18.55
DIS US 01/18/19 C110 Equity,8/30/2017,,102.9049988,5.8499999,1.029049988,6.2,18.48
DIS US 01/18/19 C110 Equity,8/31/2017,,101.23000340000002,5.05000019,1.012300034,5.25,17.89
DIS US 01/18/19 C110 Equity,9/1/2017,,101.5699997,5.19999981,1.015699997,5.7,18.61
DIS US 01/18/19 C110 Equity,9/4/2017,,101.5699997,5.19999981,1.015699997,5.7,18.61
DIS US 01/18/19 C110 Equity,9/5/2017,,101.5350037,5.44999981,1.015350037,5.66,18.64
DIS US 01/18/19 C110 Equity,9/6/2017,,101.4300003,5.19999981,1.014300003,5.56,18.56
DIS US 01/18/19 C110 Equity,9/7/2017,,96.80999756,3.75,0.9680999756,3.85,18.46
DIS US 01/18/19 C110 Equity,9/8/2017,,97.04000092,3.70000005,0.9704000092,4.16,19.08
DIS US 01/18/19 C110 Equity,9/11/2017,,97.05999756,3.6500001,0.9705999756,3.85,18.37
DIS US 01/18/19 C110 Equity,9/12/2017,,97.90000153,3.8499999,0.9790000153,4.06,18.2
DIS US 01/18/19 C110 Equity,9/13/2017,,98.79000092,4.25,0.9879000092,4.41,18.29
DIS US 01/18/19 C110 Equity,9/14/2017,,97.91500092,4.0,0.9791500092000001,4.31,18.81
DIS US 01/18/19 C110 Equity,9/15/2017,,98.62249756,4.3499999,0.9862249756,4.7,19.2
DIS US 01/18/19 C110 Equity,9/18/2017,,98.05999756,4.0999998999999985,0.9805999756,4.31,18.76
DIS US 01/18/19 C110 Equity,9/19/2017,,98.44000244,4.3499999,0.9844000244,4.45,18.82
DIS US 01/18/19 C110 Equity,9/20/2017,,99.26000214,4.44999981,0.9926000214,4.6,18.46
DIS US 01/18/19 C110 Equity,9/21/2017,,98.84999847,4.1500001000000015,0.9884999847,4.41,18.35
DIS US 01/18/19 C110 Equity,9/22/2017,,98.5943985,4.0999998999999985,0.985943985,4.31,18.36
DIS US 01/18/19 C110 Equity,9/25/2017,,99.62999725,4.5999999,0.9962999725,4.85,18.84
DIS US 01/18/19 C110 Equity,9/26/2017,,98.65000153,4.19999981,0.9865000153,4.35,18.53
DIS US 01/18/19 C110 Equity,9/27/2017,,99.18000031,4.30000019,0.9918000031,4.6,18.68
DIS US 01/18/19 C110 Equity,9/28/2017,,98.04000092,3.95000005,0.9804000092,4.1,18.48
DIS US 01/18/19 C110 Equity,9/29/2017,,98.48999786,4.0999998999999985,0.9848999786,4.41,18.83
DIS US 01/18/19 C110 Equity,10/2/2017,,99.85990143,4.5999999,0.9985990143000001,5.0,19.13
DIS US 01/18/19 C110 Equity,10/3/2017,,100.8099976,5.0,1.0080999759999998,5.31,19.0
DIS US 01/18/19 C110 Equity,10/4/2017,,100.48000340000002,4.94999981,1.004800034,5.2,19.09
DIS US 01/18/19 C110 Equity,10/5/2017,,100.0650024,4.75,1.000650024,4.91,18.78
DIS US 01/18/19 C110 Equity,10/6/2017,,99.99500275,4.6500001,0.9999500275,4.85,18.76
DIS US 01/18/19 C110 Equity,10/9/2017,,99.51000214,4.55000019,0.9951000214,4.81,19.11
DIS US 01/18/19 C110 Equity,10/10/2017,,99.56500244,4.5999999,0.9956500243999999,4.91,19.31
DIS US 01/18/19 C110 Equity,10/11/2017,,98.41999817,4.30000019,0.9841999817,4.45,19.24
DIS US 01/18/19 C110 Equity,10/12/2017,,96.84999847,3.6500001,0.9684999847,3.8,18.94
DIS US 01/18/19 C110 Equity,10/13/2017,,97.39499664,3.95000005,0.9739499664,4.0,19.03
DIS US 01/18/19 C110 Equity,10/16/2017,,98.08000183,4.19999981,0.9808000183,4.31,19.24
DIS US 01/18/19 C110 Equity,10/17/2017,,98.34999847,4.30000019,0.9834999847,4.5,19.52
DIS US 01/18/19 C110 Equity,10/18/2017,,98.16000366,4.1500001000000015,0.9816000366,4.31,19.23
DIS US 01/18/19 C110 Equity,10/19/2017,,98.98999786,4.44999981,0.9898999786,4.6,19.3
DIS US 01/18/19 C110 Equity,10/20/2017,,99.24500275,4.4000001,0.9924500275,4.56,18.96
DIS US 01/18/19 C110 Equity,10/23/2017,,98.73999786,4.30000019,0.9873999786,4.5,19.37
DIS US 01/18/19 C110 Equity,10/24/2017,,98.23999786,4.05000019,0.9823999786,4.2,19.07
DIS US 01/18/19 C110 Equity,10/25/2017,,97.79000092,3.9000001,0.9779000092,4.1,19.22
DIS US 01/18/19 C110 Equity,10/26/2017,,98.59999847,4.19999981,0.9859999846999999,4.45,19.42
DIS US 01/18/19 C110 Equity,10/27/2017,,98.27500153,4.05000019,0.9827500153000001,4.25,19.25
DIS US 01/18/19 C110 Equity,10/30/2017,,98.16000366,4.0999998999999985,0.9816000366,4.25,19.42
DIS US 01/18/19 C110 Equity,10/31/2017,,97.76000214,3.95000005,0.9776000214,4.06,19.26
DIS US 01/18/19 C110 Equity,11/1/2017,,99.04000092,4.44999981,0.9904000092,4.6,19.55
DIS US 01/18/19 C110 Equity,11/2/2017,,98.47250366,4.1500001000000015,0.9847250366,4.41,19.59
DIS US 01/18/19 C110 Equity,11/3/2017,,98.56999969,4.25,0.9856999969,4.41,19.52
DIS US 01/18/19 C110 Equity,11/6/2017,,100.7050018,5.0999999,1.007050018,5.31,19.85
