OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
OMF US 08/17/18 C30 Equity,1/16/2018,,33.59500122,6.0999999,0.3359500122,7.1,49.96
OMF US 08/17/18 C30 Equity,1/17/2018,,33.40999985,5.5,0.3340999985,6.91,49.53
OMF US 08/17/18 C30 Equity,1/18/2018,,33.00999832,5.5999999,0.3300999832,6.1,43.38
OMF US 08/17/18 C30 Equity,1/19/2018,,33.09000015,5.69999981,0.33090000150000004,6.2,44.05
OMF US 08/17/18 C30 Equity,1/22/2018,,33.63000107,6.0,0.3363000107,6.41,42.95
OMF US 08/17/18 C30 Equity,1/23/2018,,33.38999939,5.69999981,0.3338999939,6.31,43.76
OMF US 08/17/18 C30 Equity,1/24/2018,,33.36999893,5.5999999,0.3336999893,6.7,48.74
OMF US 08/17/18 C30 Equity,1/25/2018,,33.36000061,5.5999999,0.3336000061,6.7,48.93
OMF US 08/17/18 C30 Equity,1/26/2018,,33.83000183,5.69999981,0.3383000183,6.7,45.6
OMF US 08/17/18 C30 Equity,1/29/2018,,33.50999832,5.69999981,0.3350999832,8.2,65.64
OMF US 08/17/18 C30 Equity,1/30/2018,,33.22000122,5.4000001,0.3322000122,6.7,51.11
OMF US 08/17/18 C30 Equity,1/31/2018,,32.75999832,5.19999981,0.3275999832,7.7,67.25
OMF US 08/17/18 C30 Equity,2/1/2018,,33.04000092,5.0999999,0.3304000092,7.0,56.34
OMF US 08/17/18 C30 Equity,2/2/2018,,31.71999931,4.5,0.3171999931,5.81,51.74
OMF US 08/17/18 C30 Equity,2/5/2018,,30.68000031,3.5999999,0.3068000031,6.41,67.98
OMF US 08/17/18 C30 Equity,2/6/2018,,31.75,3.4000001,0.3175,6.7,63.57
OMF US 08/17/18 C30 Equity,2/7/2018,,31.5,4.4000001,0.315,5.0,44.88
OMF US 08/17/18 C30 Equity,2/8/2018,,30.11000061,1.85000002,0.3011000061,4.7,51.68
OMF US 08/17/18 C30 Equity,2/9/2018,,29.96999931,3.5999999,0.2996999931,6.6,75.78
OMF US 08/17/18 C30 Equity,2/12/2018,,30.79000092,3.79999995,0.3079000092,5.5,58.15
OMF US 08/17/18 C30 Equity,2/13/2018,,31.77000046,4.80000019,0.31770000460000003,5.7,52.94
OMF US 08/17/18 C30 Equity,2/14/2018,,32.38999939,3.9000001,0.3238999939,7.6,70.92
OMF US 08/17/18 C30 Equity,2/15/2018,,33.25,5.4000001,0.3325,7.1,57.42
OMF US 08/17/18 C30 Equity,2/16/2018,,33.08000183,5.4000001,0.3308000183,6.81,55.28
OMF US 08/17/18 C30 Equity,2/19/2018,,33.08000183,5.4000001,0.3308000183,6.81,55.28
OMF US 08/17/18 C30 Equity,2/20/2018,,31.92499924,4.5,0.3192499924,6.6,63.4
OMF US 08/17/18 C30 Equity,2/21/2018,,31.69000053,4.5999999,0.3169000053,6.5,64.43
OMF US 08/17/18 C30 Equity,2/22/2018,,31.01499939,3.79999995,0.31014999390000003,6.1,65.17
OMF US 08/17/18 C30 Equity,2/23/2018,,31.46500015,4.19999981,0.3146500015,5.81,58.6
OMF US 08/17/18 C30 Equity,2/26/2018,,31.31999969,4.0,0.3131999969,4.6,45.53
OMF US 08/17/18 C30 Equity,2/27/2018,,30.69499969,3.79999995,0.3069499969,5.2,57.78
OMF US 08/17/18 C30 Equity,2/28/2018,,30.68000031,3.4000001,0.3068000031,6.0,67.92
OMF US 08/17/18 C30 Equity,3/1/2018,,30.32010078,2.6500001,0.30320100780000003,5.81,67.81
OMF US 08/17/18 C30 Equity,3/2/2018,,30.85000038,2.79999995,0.30850000380000003,5.41,59.23
OMF US 08/17/18 C30 Equity,3/5/2018,,31.68000031,3.0,0.3168000031,4.81,46.66
OMF US 08/17/18 C30 Equity,3/6/2018,,31.70499992,4.0,0.31704999920000004,5.7,57.38
OMF US 08/17/18 C30 Equity,3/7/2018,,31.64500046,4.19999981,0.3164500046,6.41,67.58
OMF US 08/17/18 C30 Equity,3/8/2018,,31.5,4.0999998999999985,0.315,5.1,51.66
OMF US 08/17/18 C30 Equity,3/9/2018,,32.27000046,4.5999999,0.32270000460000003,5.7,52.97
OMF US 08/17/18 C30 Equity,3/12/2018,,32.18000031,4.5999999,0.32180000309999995,5.31,49.36
OMF US 08/17/18 C30 Equity,3/13/2018,,31.54999924,4.0,0.3154999924,4.81,47.59
OMF US 08/17/18 C30 Equity,3/14/2018,,31.18000031,3.70000005,0.3118000031,5.81,63.03
OMF US 08/17/18 C30 Equity,3/15/2018,,30.92000008,3.29999995,0.3092000008,5.7,64.01
OMF US 08/17/18 C30 Equity,3/16/2018,,31.43499947,3.5999999,0.31434999469999997,5.5,58.47
OMF US 08/17/18 C30 Equity,3/19/2018,,31.12999916,3.5,0.3112999916,4.31,44.76
OMF US 08/17/18 C30 Equity,3/20/2018,,31.29500008,3.9000001,0.31295000079999996,4.5,46.42
OMF US 08/17/18 C30 Equity,3/21/2018,,31.18000031,3.9000001,0.3118000031,4.31,44.96
OMF US 08/17/18 C30 Equity,3/22/2018,,30.20000076,2.9000001,0.3020000076,3.6,43.9
OMF US 08/17/18 C30 Equity,3/23/2018,,29.70000076,2.79999995,0.2970000076,3.3,43.77
OMF US 08/17/18 C30 Equity,3/26/2018,,30.07500076,2.9000001,0.30075000760000004,4.2,53.03
OMF US 08/17/18 C30 Equity,3/27/2018,,29.0,2.45000005,0.29,3.3,49.18
OMF US 08/17/18 C30 Equity,3/28/2018,,29.5,2.29999995,0.295,3.41,47.51
OMF US 08/17/18 C30 Equity,3/29/2018,,29.96999931,3.0,0.2996999931,5.0,66.11
OMF US 08/17/18 C30 Equity,3/30/2018,,29.96999931,3.0,0.2996999931,5.0,66.11
OMF US 08/17/18 C30 Equity,4/2/2018,,29.36000061,2.29999995,0.2936000061,4.31,62.17
OMF US 08/17/18 C30 Equity,4/3/2018,,29.98999977,3.0,0.29989999770000003,3.3,43.28
OMF US 08/17/18 C30 Equity,4/4/2018,,30.89999962,3.5,0.3089999962,3.8,43.19
OMF US 08/17/18 C30 Equity,4/5/2018,,30.54999924,3.0,0.3054999924,3.8,46.4
OMF US 08/17/18 C30 Equity,4/6/2018,,29.55999947,2.5,0.29559999470000003,3.8,54.29
OMF US 08/17/18 C30 Equity,4/9/2018,,29.26000023,2.5,0.2926000023,2.8,43.03
OMF US 08/17/18 C30 Equity,4/10/2018,,29.53000069,2.5999999,0.2953000069,2.96,43.61
OMF US 08/17/18 C30 Equity,4/11/2018,,29.69000053,2.45000005,0.2969000053,3.8,54.59
OMF US 08/17/18 C30 Equity,4/12/2018,,30.56999969,3.0,0.3056999969,3.6,44.97
OMF US 08/17/18 C30 Equity,4/13/2018,,29.76499939,2.3499999,0.2976499939,3.21,45.51
OMF US 08/17/18 C30 Equity,4/16/2018,,29.71999931,2.45000005,0.2971999931,3.1,44.87
OMF US 08/17/18 C30 Equity,4/17/2018,,29.90999985,2.5999999,0.2990999985,3.1,44.09
OMF US 08/17/18 C30 Equity,4/18/2018,,30.25,2.79999995,0.3025,3.21,42.88
OMF US 08/17/18 C30 Equity,4/19/2018,,30.42499924,2.3499999,0.3042499924,3.6,47.04
OMF US 08/17/18 C30 Equity,4/20/2018,,30.27000046,2.75,0.3027000046,4.91,66.24
OMF US 08/17/18 C30 Equity,4/23/2018,,30.46999931,2.70000005,0.3046999931,3.5,45.74
OMF US 08/17/18 C30 Equity,4/24/2018,,30.72999954,2.8499999,0.30729999539999997,5.41,72.22
OMF US 08/17/18 C30 Equity,4/25/2018,,30.5,2.70000005,0.305,4.31,58.34
OMF US 08/17/18 C30 Equity,4/26/2018,,30.59000015,2.79999995,0.30590000149999996,3.41,44.3
OMF US 08/17/18 C30 Equity,4/27/2018,,30.87000084,2.95000005,0.3087000084,3.3,40.52
OMF US 08/17/18 C30 Equity,4/30/2018,,30.81999969,3.0,0.3081999969,3.3,41.84
OMF US 08/17/18 C30 Equity,5/1/2018,,32.40999985,3.5999999,0.32409999850000004,4.41,44.23
OMF US 08/17/18 C30 Equity,5/2/2018,,32.0,3.79999995,0.32,4.41,48.26
OMF US 08/17/18 C30 Equity,5/3/2018,,32.38999939,3.79999995,0.3238999939,4.2,40.82
OMF US 08/17/18 C30 Equity,5/4/2018,,32.90000153,4.19999981,0.32900001529999995,4.5,39.77
OMF US 08/17/18 C30 Equity,5/7/2018,,32.61999893,3.79999995,0.3261999893,4.41,41.7
OMF US 08/17/18 C30 Equity,5/8/2018,,32.79999924,4.0999998999999985,0.3279999924,4.41,39.78
OMF US 08/17/18 C30 Equity,5/9/2018,,33.57009888,4.69999981,0.33570098880000004,5.0,40.58
OMF US 08/17/18 C30 Equity,5/10/2018,,33.65000153,4.5,0.33650001529999995,5.0,39.67
OMF US 08/17/18 C30 Equity,5/11/2018,,33.27999878,4.4000001,0.33279998780000003,4.81,41.3
OMF US 08/17/18 C30 Equity,5/14/2018,,33.65999985,4.4000001,0.3365999985,5.0,40.44
OMF US 08/17/18 C30 Equity,5/15/2018,,33.99000168,4.80000019,0.3399000168,5.2,39.97
OMF US 08/17/18 C30 Equity,5/16/2018,,34.40000153,5.19999981,0.3440000153,5.6,42.01
OMF US 08/17/18 C30 Equity,5/17/2018,,34.52999878,5.30000019,0.3452999878,5.7,42.14
OMF US 08/17/18 C30 Equity,5/18/2018,,34.56000137,5.30000019,0.34560001370000004,5.81,43.93
OMF US 08/17/18 C30 Equity,5/21/2018,,34.18999863,4.9000001,0.3418999863,5.6,43.65
OMF US 08/17/18 C30 Equity,5/22/2018,,34.50999832,5.19999981,0.3450999832,5.6,41.85
OMF US 08/17/18 C30 Equity,5/23/2018,,34.36000061,5.19999981,0.3436000061,5.41,40.47
OMF US 08/17/18 C30 Equity,5/24/2018,,33.79499817,4.69999981,0.3379499817,5.0,41.34
OMF US 08/17/18 C30 Equity,5/25/2018,,33.58499908,4.5,0.33584999080000005,4.91,42.61
OMF US 08/17/18 C30 Equity,5/28/2018,,33.58499908,4.5,0.33584999080000005,4.91,42.61
OMF US 08/17/18 C30 Equity,5/29/2018,,32.65000153,3.5999999,0.32650001529999995,4.1,41.86
OMF US 08/17/18 C30 Equity,5/30/2018,,32.79999924,3.5999999,0.3279999924,4.5,47.86
OMF US 08/17/18 C30 Equity,5/31/2018,,32.53499985,3.5999999,0.3253499985,3.91,40.03
OMF US 08/17/18 C30 Equity,6/1/2018,,32.63000107,3.5999999,0.3263000107,4.2,44.64
OMF US 08/17/18 C30 Equity,6/4/2018,,32.90000153,3.70000005,0.32900001529999995,4.1,39.57
OMF US 08/17/18 C30 Equity,6/5/2018,,32.68999863,3.5,0.3268999863,3.8,36.9
OMF US 08/17/18 C30 Equity,6/6/2018,,33.5,4.0999998999999985,0.335,4.41,36.92
OMF US 08/17/18 C30 Equity,6/7/2018,,33.04999924,3.79999995,0.3304999924,4.6,48.78
OMF US 08/17/18 C30 Equity,6/8/2018,,33.44499969,3.70000005,0.33444999690000005,4.31,36.38
OMF US 08/17/18 C30 Equity,6/11/2018,,33.22999954,3.9000001,0.3322999954,4.31,41.07
OMF US 08/17/18 C30 Equity,6/12/2018,,33.08000183,3.79999995,0.3308000183,4.1,39.46
OMF US 08/17/18 C30 Equity,6/13/2018,,33.47999954,3.0999999,0.3347999954,4.91,50.99
OMF US 08/17/18 C30 Equity,6/14/2018,,33.38000107,3.70000005,0.3338000107,4.2,37.17
OMF US 08/17/18 C30 Equity,6/15/2018,,33.59999847,4.0999998999999985,0.33599998470000003,4.41,38.16
OMF US 08/17/18 C30 Equity,6/18/2018,,33.72000122,3.9000001,0.3372000122,5.0,51.75
OMF US 08/17/18 C30 Equity,6/19/2018,,33.63999939,3.79999995,0.3363999939,4.6,44.07
OMF US 08/17/18 C30 Equity,6/20/2018,,34.47999954,4.80000019,0.3447999954,5.1,39.64
OMF US 08/17/18 C30 Equity,6/21/2018,,33.68999863,4.0999998999999985,0.33689998629999995,4.81,48.63
OMF US 08/17/18 C30 Equity,6/22/2018,,34.27999878,4.69999981,0.34279998780000004,4.91,39.22
OMF US 08/17/18 C30 Equity,6/25/2018,,33.40000153,3.9000001,0.33400001529999995,4.41,46.08
OMF US 08/17/18 C30 Equity,6/26/2018,,33.91999817,4.30000019,0.33919998170000004,4.6,40.89
OMF US 08/17/18 C30 Equity,6/27/2018,,33.25,3.70000005,0.3325,4.2,44.76
OMF US 08/17/18 C30 Equity,6/28/2018,,33.49000168,3.70000005,0.3349000168,4.2,40.07
OMF US 08/17/18 C30 Equity,6/29/2018,,33.27000046,3.0,0.3327000046,4.5,53.16
OMF US 08/17/18 C30 Equity,7/2/2018,,33.56999969,3.9000001,0.33569999689999996,4.31,43.14
OMF US 08/17/18 C30 Equity,7/3/2018,,33.83000183,4.0999998999999985,0.3383000183,4.5,43.28
OMF US 08/17/18 C30 Equity,7/4/2018,,33.83000183,4.0999998999999985,0.3383000183,4.5,43.28
OMF US 08/17/18 C30 Equity,7/5/2018,,33.86000061,3.9000001,0.3386000061,5.0,58.55
OMF US 08/17/18 C30 Equity,7/6/2018,,34.31000137,4.4000001,0.34310001370000004,6.1,80.19
OMF US 08/17/18 C30 Equity,7/9/2018,,34.63000107,4.80000019,0.3463000107,5.1,44.55
OMF US 08/17/18 C30 Equity,7/10/2018,,34.40000153,4.69999981,0.3440000153,4.91,44.99
OMF US 08/17/18 C30 Equity,7/11/2018,,34.25500107,4.30000019,0.3425500107,4.81,45.38
OMF US 08/17/18 C30 Equity,7/12/2018,,33.34000015,3.70000005,0.33340000150000004,4.0,45.77
OMF US 08/17/18 C30 Equity,7/13/2018,,33.38999939,3.70000005,0.3338999939,4.0,44.5
OMF US 08/17/18 C30 Equity,7/16/2018,,33.61999893,3.9000001,0.3361999893,4.41,54.43
OMF US 08/17/18 C30 Equity,7/17/2018,,33.88000107,4.0999998999999985,0.3388000107,4.41,47.44
OMF US 08/17/18 C30 Equity,7/18/2018,,34.59999847,4.80000019,0.34599998470000004,5.1,52.4
OMF US 08/17/18 C30 Equity,7/19/2018,,34.27000046,4.19999981,0.3427000046,4.81,52.66
OMF US 08/17/18 C30 Equity,7/20/2018,,34.36000061,4.4000001,0.3436000061,5.2,66.6
OMF US 08/17/18 C30 Equity,7/23/2018,,36.0,5.4000001,0.36,6.6,72.73
OMF US 08/17/18 C30 Equity,7/24/2018,,35.09000015,4.5,0.3509000015,5.81,72.07
OMF US 08/17/18 C30 Equity,7/25/2018,,34.83000183,4.19999981,0.34830001829999996,5.31,60.44
OMF US 08/17/18 C30 Equity,7/26/2018,,34.29000092,4.30000019,0.3429000092,5.41,85.85
OMF US 08/17/18 C30 Equity,7/27/2018,,33.88999939,3.70000005,0.33889999390000003,4.5,62.35
OMF US 08/17/18 C30 Equity,7/30/2018,,33.5,3.70000005,0.335,4.0,57.52
OMF US 08/17/18 C30 Equity,7/31/2018,,33.23500061,3.29999995,0.3323500061,3.5,42.74
OMF US 08/17/18 C30 Equity,8/1/2018,,34.31000137,2.3499999,0.34310001370000004,4.91,74.81
OMF US 08/17/18 C30 Equity,8/2/2018,,35.77999878,4.0,0.3577999878,6.0,64.73
OMF US 08/17/18 C30 Equity,8/3/2018,,35.81000137,3.79999995,0.3581000137,6.0,65.27
OMF US 08/17/18 C30 Equity,8/6/2018,,35.64500046,5.5,0.35645000460000004,5.91,80.54
OMF US 08/17/18 C30 Equity,8/7/2018,,35.45500183,5.19999981,0.3545500183,6.5,139.79
OMF US 08/17/18 C30 Equity,8/8/2018,,36.68999863,6.4000001,0.36689998630000004,6.91,93.76
OMF US 08/17/18 C30 Equity,8/9/2018,,36.81499863,6.69999981,0.3681499863,7.0,97.96
OMF US 08/17/18 C30 Equity,8/10/2018,,35.68999863,5.5,0.3568999863,5.91,95.75
OMF US 08/17/18 C30 Equity,8/13/2018,,35.09999847,4.9000001,0.35099998470000005,5.5,145.58
OMF US 08/17/18 C30 Equity,8/14/2018,,35.31000137,5.0999999,0.3531000137,5.5,136.13
OMF US 08/17/18 C30 Equity,8/15/2018,,34.48500061,3.79999995,0.3448500061,6.81,440.91
OMF US 08/17/18 C30 Equity,8/16/2018,,35.54000092,3.5,0.35540000920000003,5.91,296.26
ON US 01/18/19 C21 Equity,4/19/2018,,24.01499939,5.0,0.2401499939,5.2,41.22
ON US 01/18/19 C21 Equity,4/20/2018,,23.63999939,4.69999981,0.2363999939,4.91,40.98
ON US 01/18/19 C21 Equity,4/23/2018,,23.48500061,4.5,0.23485000609999998,4.7,40.04
ON US 01/18/19 C21 Equity,4/24/2018,,23.28000069,4.4000001,0.2328000069,4.6,40.83
ON US 01/18/19 C21 Equity,4/25/2018,,23.06500053,4.0999998999999985,0.23065000530000002,4.5,41.62
ON US 01/18/19 C21 Equity,4/26/2018,,23.73999977,4.69999981,0.2373999977,5.0,42.16
ON US 01/18/19 C21 Equity,4/27/2018,,23.08499908,3.9000001,0.2308499908,4.41,40.19
ON US 01/18/19 C21 Equity,4/30/2018,,22.04999924,3.4000001,0.2204999924,3.6,38.79
ON US 01/18/19 C21 Equity,5/1/2018,,22.14999962,3.4000001,0.22149999620000002,3.71,39.24
ON US 01/18/19 C21 Equity,5/2/2018,,22.18499947,3.5,0.2218499947,3.71,39.08
ON US 01/18/19 C21 Equity,5/3/2018,,22.03499985,3.4000001,0.2203499985,3.6,39.22
ON US 01/18/19 C21 Equity,5/4/2018,,22.64520073,3.79999995,0.2264520073,4.0,39.34
ON US 01/18/19 C21 Equity,5/7/2018,,22.86499977,3.9000001,0.2286499977,4.1,38.86
ON US 01/18/19 C21 Equity,5/8/2018,,22.89999962,3.9000001,0.2289999962,4.2,39.98
ON US 01/18/19 C21 Equity,5/9/2018,,23.21999931,4.19999981,0.2321999931,4.41,39.81
ON US 01/18/19 C21 Equity,5/10/2018,,23.59499931,4.4000001,0.2359499931,4.7,40.48
ON US 01/18/19 C21 Equity,5/11/2018,,23.36000061,4.30000019,0.2336000061,4.5,40.13
ON US 01/18/19 C21 Equity,5/14/2018,,23.66500092,4.5,0.2366500092,4.7,40.14
ON US 01/18/19 C21 Equity,5/15/2018,,23.61499977,4.4000001,0.2361499977,4.6,39.3
ON US 01/18/19 C21 Equity,5/16/2018,,23.77499962,4.5,0.2377499962,4.81,40.62
ON US 01/18/19 C21 Equity,5/17/2018,,23.68499947,4.30000019,0.23684999469999998,4.7,40.2
ON US 01/18/19 C21 Equity,5/18/2018,,23.70009995,4.4000001,0.2370009995,4.7,40.11
ON US 01/18/19 C21 Equity,5/21/2018,,23.85000038,4.4000001,0.2385000038,4.7,38.73
ON US 01/18/19 C21 Equity,5/22/2018,,24.19499969,4.69999981,0.24194999690000002,5.0,39.49
ON US 01/18/19 C21 Equity,5/23/2018,,24.15999985,4.5999999,0.24159999850000002,4.91,38.45
ON US 01/18/19 C21 Equity,5/24/2018,,25.05500031,5.4000001,0.25055000310000003,5.7,40.65
ON US 01/18/19 C21 Equity,5/25/2018,,25.84499931,6.0,0.2584499931,6.31,40.36
ON US 01/18/19 C21 Equity,5/28/2018,,25.84499931,6.0,0.2584499931,6.31,40.36
ON US 01/18/19 C21 Equity,5/29/2018,,25.45999908,5.69999981,0.2545999908,6.1,42.45
ON US 01/18/19 C21 Equity,5/30/2018,,25.61000061,5.9000001,0.2561000061,6.2,42.23
ON US 01/18/19 C21 Equity,5/31/2018,,25.125,4.80000019,0.25125,6.0,45.24
ON US 01/18/19 C21 Equity,6/1/2018,,25.75,6.0,0.2575,6.2,40.37
ON US 01/18/19 C21 Equity,6/4/2018,,26.19499969,6.30000019,0.26194999690000004,6.7,43.18
ON US 01/18/19 C21 Equity,6/5/2018,,26.21990013,6.30000019,0.2621990013,6.6,41.1
ON US 01/18/19 C21 Equity,6/6/2018,,26.12999916,6.19999981,0.2612999916,6.5,40.73
ON US 01/18/19 C21 Equity,6/7/2018,,25.70999908,6.0,0.25709999079999996,6.2,41.57
ON US 01/18/19 C21 Equity,6/8/2018,,25.21999931,5.4000001,0.2521999931,5.81,41.56
ON US 01/18/19 C21 Equity,6/11/2018,,25.12000084,5.4000001,0.2512000084,5.7,41.61
ON US 01/18/19 C21 Equity,6/12/2018,,25.10000038,5.19999981,0.2510000038,5.6,40.23
ON US 01/18/19 C21 Equity,6/13/2018,,25.32999992,5.5,0.2532999992,5.81,40.62
ON US 01/18/19 C21 Equity,6/14/2018,,25.84000015,5.69999981,0.25840000150000003,6.2,40.64
ON US 01/18/19 C21 Equity,6/15/2018,,25.60000038,5.5999999,0.2560000038,6.2,44.29
ON US 01/18/19 C21 Equity,6/18/2018,,25.36000061,5.5,0.2536000061,5.81,41.0
ON US 01/18/19 C21 Equity,6/19/2018,,24.73500061,4.5,0.2473500061,5.31,40.85
ON US 01/18/19 C21 Equity,6/20/2018,,25.19499969,5.30000019,0.25194999690000003,5.6,39.88
ON US 01/18/19 C21 Equity,6/21/2018,,24.69420052,4.9000001,0.2469420052,5.2,39.71
ON US 01/18/19 C21 Equity,6/22/2018,,24.07500076,4.5,0.2407500076,4.7,39.32
ON US 01/18/19 C21 Equity,6/25/2018,,23.17499924,3.79999995,0.2317499924,4.0,38.83
ON US 01/18/19 C21 Equity,6/26/2018,,23.09000015,3.70000005,0.23090000149999998,4.0,39.89
ON US 01/18/19 C21 Equity,6/27/2018,,22.54999924,3.4000001,0.2254999924,3.6,39.55
ON US 01/18/19 C21 Equity,6/28/2018,,22.29990005,3.0999999,0.2229990005,3.41,39.16
ON US 01/18/19 C21 Equity,6/29/2018,,22.27000046,3.20000005,0.2227000046,3.41,39.5
ON US 01/18/19 C21 Equity,7/2/2018,,22.56999969,3.4000001,0.2256999969,3.6,39.89
ON US 01/18/19 C21 Equity,7/3/2018,,22.14999962,3.0999999,0.22149999620000002,3.41,41.18
ON US 01/18/19 C21 Equity,7/4/2018,,22.14999962,3.0999999,0.22149999620000002,3.41,41.18
ON US 01/18/19 C21 Equity,7/5/2018,,22.85000038,3.4000001,0.2285000038,3.91,42.03
ON US 01/18/19 C21 Equity,7/6/2018,,23.09499931,3.70000005,0.2309499931,3.91,39.33
ON US 01/18/19 C21 Equity,7/9/2018,,23.32999992,3.79999995,0.23329999920000002,4.0,38.51
ON US 01/18/19 C21 Equity,7/10/2018,,23.87999916,4.0999998999999985,0.2387999916,4.6,42.17
ON US 01/18/19 C21 Equity,7/11/2018,,23.01000023,3.5999999,0.2301000023,3.8,39.19
ON US 01/18/19 C21 Equity,7/12/2018,,23.51000023,3.9000001,0.2351000023,4.1,38.41
ON US 01/18/19 C21 Equity,7/13/2018,,23.48500061,3.70000005,0.23485000609999998,4.1,38.85
ON US 01/18/19 C21 Equity,7/16/2018,,23.28499985,3.70000005,0.23284999850000002,4.0,39.99
ON US 01/18/19 C21 Equity,7/17/2018,,23.90999985,4.0999998999999985,0.23909999850000002,4.41,39.16
ON US 01/18/19 C21 Equity,7/18/2018,,24.23500061,4.4000001,0.2423500061,4.81,42.14
ON US 01/18/19 C21 Equity,7/19/2018,,24.00499916,4.19999981,0.2400499916,4.5,39.91
ON US 01/18/19 C21 Equity,7/20/2018,,24.01000023,3.79999995,0.2401000023,4.91,47.21
ON US 01/18/19 C21 Equity,7/23/2018,,23.77000046,4.0,0.23770000460000001,4.2,38.08
ON US 01/18/19 C21 Equity,7/24/2018,,23.53499985,3.79999995,0.23534999850000002,4.0,37.65
ON US 01/18/19 C21 Equity,7/25/2018,,23.28000069,3.5,0.2328000069,3.8,37.53
ON US 01/18/19 C21 Equity,7/26/2018,,23.58499908,3.79999995,0.2358499908,4.0,37.25
ON US 01/18/19 C21 Equity,7/27/2018,,23.12000084,3.5,0.2312000084,3.8,39.89
ON US 01/18/19 C21 Equity,7/30/2018,,22.35000038,2.95000005,0.22350000379999999,3.21,38.89
ON US 01/18/19 C21 Equity,7/31/2018,,22.05500031,2.75,0.22055000309999997,2.91,37.18
ON US 01/18/19 C21 Equity,8/1/2018,,22.26499939,2.8499999,0.2226499939,3.1,38.46
ON US 01/18/19 C21 Equity,8/2/2018,,22.28499985,2.79999995,0.2228499985,2.96,35.67
ON US 01/18/19 C21 Equity,8/3/2018,,21.60989952,2.4000001,0.2160989952,2.5,35.46
ON US 01/18/19 C21 Equity,8/6/2018,,22.12000084,2.6500001,0.2212000084,2.8,35.42
ON US 01/18/19 C21 Equity,8/7/2018,,22.41500092,2.8499999,0.22415000920000003,3.0,35.62
ON US 01/18/19 C21 Equity,8/8/2018,,22.44499969,2.8499999,0.2244499969,3.0,35.36
ON US 01/18/19 C21 Equity,8/9/2018,,21.92499924,2.54999995,0.2192499924,2.66,35.35
ON US 01/18/19 C21 Equity,8/10/2018,,21.34499931,2.20000005,0.2134499931,2.3,35.56
ON US 01/18/19 C21 Equity,8/13/2018,,21.01000023,1.95000005,0.2101000023,2.1,35.77
ON US 01/18/19 C21 Equity,8/14/2018,,21.00499916,1.95000005,0.2100499916,2.1,35.95
ON US 01/18/19 C21 Equity,8/15/2018,,20.45999908,1.64999998,0.2045999908,1.8,36.08
ON US 01/18/19 C21 Equity,8/16/2018,,20.27499962,1.5,0.2027499962,1.65,35.18
ORCL US 01/18/19 C20 Equity,11/14/2016,,39.33499908,18.85000038,0.3933499908000001,21.4,55.92
ORCL US 01/18/19 C20 Equity,11/15/2016,,39.15000153,18.85000038,0.3933499908000001,19.61,37.88
ORCL US 01/18/19 C20 Equity,11/16/2016,,39.65999985,18.85000038,0.3933499908000001,21.75,56.57
ORCL US 01/18/19 C20 Equity,11/17/2016,,40.24499893,18.85000038,0.3933499908000001,20.71,38.97
ORCL US 01/18/19 C20 Equity,11/18/2016,,39.81499863,18.85000038,0.3933499908000001,20.71,43.99
ORCL US 01/18/19 C20 Equity,11/21/2016,,39.88499832,18.85000038,0.3933499908000001,20.4,39.23
ORCL US 01/18/19 C20 Equity,11/22/2016,,40.07989883,19.79999924,0.4007989883,20.55,38.99
ORCL US 01/18/19 C20 Equity,11/23/2016,,40.06499863,19.85000038,0.40064998630000004,20.5,38.49
ORCL US 01/18/19 C20 Equity,11/24/2016,,40.06499863,19.85000038,0.40064998630000004,20.5,38.49
ORCL US 01/18/19 C20 Equity,11/25/2016,,40.27000046,19.85000038,0.40064998630000004,20.75,39.69
ORCL US 01/18/19 C20 Equity,11/28/2016,,40.28499985,19.85000038,0.40064998630000004,21.11,43.86
ORCL US 01/18/19 C20 Equity,11/29/2016,,40.56499863,19.85000038,0.40064998630000004,21.21,41.88
ORCL US 01/18/19 C20 Equity,11/30/2016,,40.24000168,19.85000038,0.40064998630000004,22.8,61.83
ORCL US 01/18/19 C20 Equity,12/1/2016,,38.67499924,19.79999924,0.3867499924,21.21,59.62
ORCL US 01/18/19 C20 Equity,12/2/2016,,38.5,19.79999924,0.3867499924,20.15,51.34
ORCL US 01/18/19 C20 Equity,12/5/2016,,38.99010086,18.60000038,0.3899010086,19.61,40.44
ORCL US 01/18/19 C20 Equity,12/6/2016,,39.47000122,18.60000038,0.3899010086,20.8,49.39
ORCL US 01/18/19 C20 Equity,12/7/2016,,40.27999878,18.60000038,0.3899010086,21.86,52.89
ORCL US 01/18/19 C20 Equity,12/8/2016,,40.32989883,18.60000038,0.3899010086,22.8,61.73
ORCL US 01/18/19 C20 Equity,12/9/2016,,40.50999832,18.60000038,0.3899010086,21.55,47.24
ORCL US 01/18/19 C20 Equity,12/12/2016,,40.49000168,18.60000038,0.3899010086,21.65,48.59
ORCL US 01/18/19 C20 Equity,12/13/2016,,40.73500061,18.60000038,0.3899010086,21.96,49.48
ORCL US 01/18/19 C20 Equity,12/14/2016,,40.74499893,18.60000038,0.3899010086,23.4,63.79
